vehicle,stamp,x,y,z
attacker,1776750826.1080878,26.076316833496094,3.976665437221527,10.002899169921875
attacker,1776750826.1481667,26.159278869628906,3.994500696659088,10.003143310546875
attacker,1776750826.188867,26.24216079711914,4.014848470687866,10.00341796875
attacker,1776750826.2281213,26.324901580810547,4.037875533103943,10.003814697265625
attacker,1776750826.2680733,26.40752601623535,4.0637526512146,10.004241943359375
attacker,1776750826.308366,26.490009307861328,4.092763543128967,10.004669189453125
attacker,1776750826.348135,26.57234001159668,4.124870300292969,10.005126953125
attacker,1776750826.3881514,26.654502868652344,4.160145044326782,10.005615234375
attacker,1776750826.4280655,26.73646354675293,4.198651194572449,10.006072998046875
attacker,1776750826.4681342,26.81816864013672,4.240219593048096,10.00640869140625
attacker,1776750826.508133,26.899433135986328,4.285046100616455,10.006805419921875
attacker,1776750826.5485477,26.980358123779297,4.332965970039368,10.007110595703125
attacker,1776750826.5881543,27.06096649169922,4.383947372436523,10.007293701171875
attacker,1776750826.6281383,27.141315460205078,4.437951922416687,10.00726318359375
attacker,1776750826.6681356,27.22134780883789,4.494990587234497,10.006988525390625
attacker,1776750826.7081244,27.301143646240234,4.554730653762817,10.006439208984375
attacker,1776750826.7480717,27.38066291809082,4.617163062095642,10.005584716796875
attacker,1776750826.7880847,27.412439346313477,4.642813682556152,10.005157470703125
attacker,1776750826.8281376,27.491514205932617,4.708883166313171,10.003875732421875
attacker,1776750826.868117,27.617431640625,4.819386959075928,10.00146484375
attacker,1776750826.908604,27.648792266845703,4.847891926765442,10.00079345703125
attacker,1776750826.9481373,27.742633819580078,4.935298562049866,9.998687744140625
attacker,1776750826.9881907,27.805099487304688,4.994963765144348,9.997161865234375
attacker,1776750827.0281425,27.882963180541992,5.070914268493652,9.995208740234375
attacker,1776750827.0681984,28.007205963134766,5.194905757904053,9.992034912109375
attacker,1776750827.1094959,28.053781509399414,5.2421019077301025,9.9908447265625
attacker,1776750827.1481147,28.115896224975586,5.305562496185303,9.989227294921875
attacker,1776750827.1881454,28.193660736083984,5.38570237159729,9.987335205078125
attacker,1776750827.2292295,28.271562576293945,5.466620922088623,9.985595703125
attacker,1776750827.268136,28.349605560302734,5.548211336135864,9.984130859375
attacker,1776750827.308154,28.443416595458984,5.646772861480713,9.982666015625
attacker,1776750827.3491633,28.506019592285156,5.71272873878479,9.981903076171875
attacker,1776750827.3881972,28.584331512451172,5.795451641082764,9.981170654296875
attacker,1776750827.4281428,28.662738800048828,5.878448724746704,9.980621337890625
attacker,1776750827.4692883,28.741243362426758,5.961683511734009,9.980255126953125
attacker,1776750827.508076,28.835681915283203,6.061933517456055,9.98004150390625
attacker,1776750827.5480974,28.898733139038086,6.128959894180298,9.97998046875
attacker,1776750827.5880983,28.977563858032227,6.212846994400024,9.98016357421875
attacker,1776750827.6281374,29.05643653869629,6.296864032745361,9.98052978515625
attacker,1776750827.6681406,29.135406494140625,6.380972385406494,9.98114013671875
attacker,1776750827.7085483,29.214523315429688,6.465184450149536,9.981903076171875
attacker,1776750827.748089,29.293865203857422,6.549434185028076,9.982818603515625
attacker,1776750827.78808,29.34162139892578,6.600018262863159,9.98345947265625
attacker,1776750827.8291175,29.421384811401367,6.684361457824707,9.984588623046875
attacker,1776750827.8681204,29.501331329345703,6.768671751022339,9.985870361328125
attacker,1776750827.9081187,29.581462860107422,6.853014945983887,9.98724365234375
attacker,1776750827.9492974,29.661806106567383,6.937333583831787,9.9886474609375
attacker,1776750827.988128,29.742361068725586,7.02156400680542,9.990081787109375
attacker,1776750828.0281844,29.823089599609375,7.105610370635986,9.99151611328125
attacker,1776750828.068431,29.90399932861328,7.189634799957275,9.992889404296875
attacker,1776750828.108097,29.985063552856445,7.273582935333252,9.994140625
attacker,1776750828.1480935,30.066322326660156,7.357494354248047,9.995269775390625
attacker,1776750828.1885824,30.147768020629883,7.441388130187988,9.996246337890625
attacker,1776750828.228207,30.22945785522461,7.525205135345459,9.9970703125
attacker,1776750828.2680812,30.311405181884766,7.6089653968811035,9.99774169921875
attacker,1776750828.3081303,30.39354133605957,7.6926984786987305,9.998291015625
attacker,1776750828.3481543,30.475788116455078,7.7764739990234375,9.9986572265625
attacker,1776750828.3880773,30.558107376098633,7.860204219818115,9.99896240234375
attacker,1776750828.4284036,30.64056396484375,7.943848609924316,9.999114990234375
attacker,1776750828.4681487,30.723148345947266,8.027522563934326,9.9991455078125
attacker,1776750828.5081646,30.805835723876953,8.111209869384766,9.99908447265625
attacker,1776750828.5484338,30.838937759399414,8.144679069519043,9.9990234375
attacker,1776750828.5881112,30.971481323242188,8.278542041778564,9.998687744140625
attacker,1776750828.6284993,31.054353713989258,8.362101078033447,9.998382568359375
attacker,1776750828.6681182,31.137245178222656,8.445560455322266,9.998138427734375
attacker,1776750828.7080913,31.220165252685547,8.528907299041748,9.997894287109375
attacker,1776750828.7481372,31.25335693359375,8.56218671798706,9.997802734375
attacker,1776750828.7881467,31.33646583557129,8.645143985748291,9.99761962890625
attacker,1776750828.8280716,31.419906616210938,8.7276930809021,9.997589111328125
attacker,1776750828.868131,31.520729064941406,8.826054573059082,9.997711181640625
attacker,1776750828.9090712,31.58849334716797,8.89101791381836,9.997955322265625
attacker,1776750828.9480734,31.67397689819336,8.971336841583252,9.998504638671875
attacker,1776750828.9881785,31.760536193847656,9.050509452819824,9.99932861328125
attacker,1776750829.0280828,31.848407745361328,9.128331661224365,10.000457763671875
attacker,1776750829.068433,31.937772750854492,9.204620361328125,10.0018310546875
attacker,1776750829.1089091,32.028839111328125,9.279101848602295,10.00341796875
attacker,1776750829.1481662,32.12145805358887,9.351699829101562,10.005126953125
attacker,1776750829.1881185,32.21579933166504,9.421992778778076,10.00689697265625
attacker,1776750829.2281563,32.311872482299805,9.489818572998047,10.008697509765625
attacker,1776750829.268143,32.40976142883301,9.555094718933105,10.01043701171875
attacker,1776750829.3080735,32.50954627990723,9.617527961730957,10.01202392578125
attacker,1776750829.3494782,32.611093521118164,9.677183628082275,10.0135498046875
attacker,1776750829.3881016,32.71439170837402,9.733936309814453,10.014923095703125
attacker,1776750829.4280918,32.84039306640625,9.798373699188232,10.016326904296875
attacker,1776750829.4681032,32.92566680908203,9.83887767791748,10.01702880859375
attacker,1776750829.5080829,33.033531188964844,9.886671543121338,10.017669677734375
attacker,1776750829.548098,33.14275932312012,9.931390285491943,10.0179443359375
attacker,1776750829.5892189,33.25327110290527,9.973005294799805,10.017791748046875
attacker,1776750829.628073,33.365028381347656,10.011505603790283,10.017242431640625
attacker,1776750829.6681035,33.47800636291504,10.046934604644775,10.016265869140625
attacker,1776750829.709621,33.61500930786133,10.085694789886475,10.014678955078125
attacker,1776750829.7481184,33.707162857055664,10.109306335449219,10.013397216796875
attacker,1776750829.7881691,33.846561431884766,10.141526699066162,10.011199951171875
attacker,1776750829.8281374,33.94022750854492,10.160869598388672,10.009613037109375
attacker,1776750829.8681002,34.058053970336914,10.182805061340332,10.007659912109375
attacker,1776750829.9080744,34.17654800415039,10.202550888061523,10.005767822265625
