vehicle,stamp,x,y,z
attacker,1776748100.7217557,14.87610912322998,3.7512450218200684,9.978546142578125
attacker,1776748100.7616544,14.872467994689941,3.7570583820343018,9.977935791015625
attacker,1776748100.801623,14.868107795715332,3.7643070220947266,9.977325439453125
attacker,1776748100.8416445,14.865252494812012,3.7692877054214478,9.977020263671875
attacker,1776748100.8816783,14.861791610717773,3.775624632835388,9.97662353515625
attacker,1776748100.9216979,14.85842514038086,3.7820552587509155,9.976348876953125
attacker,1776748100.9616306,14.855257034301758,3.788541555404663,9.976165771484375
attacker,1776748101.0016134,14.851642608642578,3.7963013648986816,9.97601318359375
attacker,1776748101.0416548,14.849363327026367,3.8014650344848633,9.976043701171875
attacker,1776748101.081641,14.846508979797363,3.8078596591949463,9.976226806640625
attacker,1776748101.1216486,14.843564987182617,3.814171314239502,9.976593017578125
attacker,1776748101.1616144,14.839889526367188,3.821639060974121,9.977294921875
attacker,1776748101.2016566,14.836148262023926,3.8283227682113647,9.9781494140625
attacker,1776748101.2416987,14.832688331604004,3.8340972661972046,9.979095458984375
attacker,1776748101.2816288,14.829111099243164,3.8396002054214478,9.980194091796875
attacker,1776748101.3216128,14.826916694641113,3.842799425125122,9.980865478515625
attacker,1776748101.3616295,14.824030876159668,3.8469197750091553,9.981781005859375
attacker,1776748101.4016926,14.820296287536621,3.851996064186096,9.98297119140625
attacker,1776748101.4417675,14.816366195678711,3.857013463973999,9.984130859375
attacker,1776748101.4816556,14.8114595413208,3.8628487586975098,9.985504150390625
attacker,1776748101.521672,14.80730152130127,3.8675537109375,9.986602783203125
attacker,1776748101.5616481,14.803974151611328,3.8712332248687744,9.98748779296875
attacker,1776748101.6016495,14.799805641174316,3.8757609128952026,9.98858642578125
attacker,1776748101.6416862,14.795677185058594,3.8802303075790405,9.989715576171875
attacker,1776748101.6823578,14.79073715209961,3.885537266731262,9.99114990234375
attacker,1776748101.7218137,14.787446022033691,3.889051675796509,9.9920654296875
attacker,1776748101.761712,14.783323287963867,3.8933563232421875,9.9931640625
attacker,1776748101.8016324,14.77916145324707,3.8975372314453125,9.994171142578125
attacker,1776748101.8416557,14.776663780212402,3.89999783039093,9.994781494140625
attacker,1776748101.8816526,14.772520065307617,3.904031753540039,9.995697021484375
attacker,1776748101.9216664,14.768464088439941,3.9079501628875732,9.996612548828125
attacker,1776748101.9616404,14.764451026916504,3.911660313606262,9.997467041015625
attacker,1776748102.0016692,14.760355949401855,3.915146231651306,9.998199462890625
attacker,1776748102.0416648,14.75621223449707,3.9184263944625854,9.9989013671875
attacker,1776748102.0816588,14.752067565917969,3.921543598175049,9.99951171875
attacker,1776748102.1216316,14.747980117797852,3.924575686454773,10.00006103515625
attacker,1776748102.1616342,14.743907928466797,3.9274803400039673,10.00048828125
attacker,1776748102.2016113,14.73987865447998,3.9302629232406616,10.00091552734375
attacker,1776748102.241657,14.735857963562012,3.9330004453659058,10.001220703125
attacker,1776748102.2816825,14.731901168823242,3.935689091682434,10.001434326171875
attacker,1776748102.3216727,14.728004455566406,3.938281536102295,10.001556396484375
attacker,1776748102.3616278,14.724161148071289,3.9407840967178345,10.0015869140625
attacker,1776748102.4016416,14.72031021118164,3.943245530128479,10.00152587890625
attacker,1776748102.4416473,14.718021392822266,3.9446794986724854,10.00146484375
attacker,1776748102.4816012,14.715030670166016,3.9465150833129883,10.001373291015625
attacker,1776748102.521599,14.711323738098145,3.9486500024795532,10.001220703125
attacker,1776748102.5616584,14.70678997039795,3.951074481010437,10.001007080078125
attacker,1776748102.6016772,14.703703880310059,3.9526270627975464,10.000885009765625
attacker,1776748102.6416552,14.698952674865723,3.954896330833435,10.00067138671875
attacker,1776748102.6816623,14.695697784423828,3.9563907384872437,10.000457763671875
attacker,1776748102.7216575,14.691542625427246,3.9582451581954956,10.00018310546875
attacker,1776748102.7616549,14.687247276306152,3.9600881338119507,9.999908447265625
attacker,1776748102.8016331,14.68278980255127,3.9618862867355347,9.99957275390625
attacker,1776748102.8416755,14.677241325378418,3.9639686346054077,9.99920654296875
attacker,1776748102.881651,14.67248821258545,3.965630054473877,9.99896240234375
attacker,1776748102.921665,14.668628692626953,3.9668699502944946,9.99884033203125
attacker,1776748102.9616807,14.663779258728027,3.9683367013931274,9.998779296875
attacker,1776748103.0016408,14.658912658691406,3.9697093963623047,9.998779296875
attacker,1776748103.041619,14.653119087219238,3.971273183822632,9.998779296875
attacker,1776748103.0816507,14.649314880371094,3.9722602367401123,9.998809814453125
attacker,1776748103.1216471,14.644636154174805,3.973503351211548,9.998870849609375
attacker,1776748103.1617305,14.641853332519531,3.974232316017151,9.99896240234375
attacker,1776748103.2017047,14.637246131896973,3.9754323959350586,9.999114990234375
attacker,1776748103.2416742,14.632699012756348,3.976616621017456,9.99932861328125
attacker,1776748103.2816324,14.62821102142334,3.9777201414108276,9.999603271484375
attacker,1776748103.3216457,14.623716354370117,3.978671431541443,9.999908447265625
attacker,1776748103.3616683,14.619118690490723,3.979403257369995,10.00030517578125
attacker,1776748103.4016645,14.614442825317383,3.979987144470215,10.00067138671875
attacker,1776748103.441664,14.609707832336426,3.9803844690322876,10.0009765625
attacker,1776748103.4816566,14.604955673217773,3.980575442314148,10.00128173828125
attacker,1776748103.5216465,14.600176811218262,3.980618476867676,10.00152587890625
attacker,1776748103.5616746,14.595352172851562,3.980430006980896,10.001708984375
attacker,1776748103.6016102,14.590548515319824,3.9800857305526733,10.001922607421875
attacker,1776748103.641668,14.585779190063477,3.9796544313430786,10.00213623046875
attacker,1776748103.68163,14.580984115600586,3.9792025089263916,10.0023193359375
attacker,1776748103.7216296,14.57612419128418,3.978798508644104,10.00250244140625
attacker,1776748103.7616825,14.574189186096191,3.9786287546157837,10.0025634765625
attacker,1776748103.8016145,14.568456649780273,3.978143572807312,10.002655029296875
attacker,1776748103.841675,14.564706802368164,3.977764844894409,10.00274658203125
attacker,1776748103.8816361,14.560057640075684,3.9772720336914062,10.002716064453125
attacker,1776748103.9216359,14.554577827453613,3.976692318916321,10.002593994140625
attacker,1776748103.9616368,14.550956726074219,3.976296067237854,10.002471923828125
attacker,1776748104.0016336,14.545516014099121,3.9757134914398193,10.002227783203125
attacker,1776748104.0416496,14.54191780090332,3.9753949642181396,10.002044677734375
attacker,1776748104.0815635,14.537379264831543,3.9750853776931763,10.001861572265625
attacker,1776748104.1216304,14.532758712768555,3.9747930765151978,10.00164794921875
attacker,1776748104.1617296,14.528020858764648,3.9745843410491943,10.00140380859375
attacker,1776748104.2015915,14.522210121154785,3.9744772911071777,10.000946044921875
attacker,1776748104.2416701,14.520248413085938,3.974469780921936,10.000762939453125
attacker,1776748104.281616,14.515338897705078,3.974545955657959,10.000274658203125
attacker,1776748104.3216522,14.510476112365723,3.9747687578201294,9.999786376953125
attacker,1776748104.3617606,14.505643844604492,3.9751083850860596,9.99932861328125
attacker,1776748104.4016364,14.500873565673828,3.975504994392395,9.99884033203125
attacker,1776748104.4416888,14.496129035949707,3.975942015647888,9.998321533203125
attacker,1776748104.4817271,14.491447448730469,3.976470708847046,9.997802734375
attacker,1776748104.5216782,14.486865997314453,3.9771671295166016,9.997314453125
attacker,1776748104.5616784,14.482436180114746,3.978015422821045,9.9969482421875
attacker,1776748104.6017077,14.47817611694336,3.978967070579529,9.996673583984375
attacker,1776748104.6416607,14.474130630493164,3.9800068140029907,9.9964599609375
attacker,1776748104.681651,14.470279693603516,3.981102466583252,9.996246337890625
attacker,1776748104.7217352,14.466537475585938,3.9821701049804688,9.99591064453125
attacker,1776748104.7615924,14.462851524353027,3.983208179473877,9.99554443359375
attacker,1776748104.801586,14.460686683654785,3.9838249683380127,9.99530029296875
attacker,1776748104.8415499,14.45570182800293,3.985143780708313,9.9947509765625
attacker,1776748104.8817031,14.454291343688965,3.9854854345321655,9.99462890625
attacker,1776748104.9217045,14.450798988342285,3.9862327575683594,9.99432373046875
attacker,1776748104.961693,14.447335243225098,3.986912965774536,9.9940185546875
attacker,1776748105.0016434,14.443177223205566,3.9877220392227173,9.993621826171875
attacker,1776748105.0416348,14.440437316894531,3.98820161819458,9.99334716796875
attacker,1776748105.0816553,14.436989784240723,3.988708734512329,9.9931640625
attacker,1776748105.1216428,14.433484077453613,3.9891918897628784,9.993072509765625
attacker,1776748105.1616035,14.429208755493164,3.9897831678390503,9.9930419921875
attacker,1776748105.20163,14.426329612731934,3.9901511669158936,9.993072509765625
attacker,1776748105.2416751,14.422720909118652,3.9905953407287598,9.993194580078125
attacker,1776748105.281676,14.419075012207031,3.991061210632324,9.993438720703125
attacker,1776748105.3216527,14.415385246276855,3.991520404815674,9.993804931640625
attacker,1776748105.3616714,14.413163185119629,3.99176287651062,9.994110107421875
attacker,1776748105.4016254,14.409449577331543,3.9921308755874634,9.99462890625
attacker,1776748105.4419544,14.405753135681152,3.992452025413513,9.995269775390625
attacker,1776748105.4816751,14.402082443237305,3.9926929473876953,9.9959716796875
attacker,1776748105.521637,14.398399353027344,3.9928810596466064,9.99664306640625
attacker,1776748105.5616446,14.394762992858887,3.9930195808410645,9.997283935546875
attacker,1776748105.6041605,14.391216278076172,3.993106722831726,9.9979248046875
attacker,1776748105.6417265,14.387771606445312,3.99318265914917,9.99853515625
attacker,1776748105.6816423,14.384469032287598,3.993298292160034,9.9991455078125
attacker,1776748105.7216368,14.381311416625977,3.9933913946151733,9.999725341796875
attacker,1776748105.7615798,14.378259658813477,3.993395447731018,10.00030517578125
attacker,1776748105.8016129,14.375266075134277,3.993329882621765,10.000885009765625
attacker,1776748105.8416038,14.374079704284668,3.9932936429977417,10.0010986328125
attacker,1776748105.8816924,14.371143341064453,3.993206262588501,10.001708984375
attacker,1776748105.921636,14.368247032165527,3.9931119680404663,10.00225830078125
attacker,1776748105.9616268,14.364840507507324,3.99300479888916,10.00274658203125
attacker,1776748106.0016465,14.3626127243042,3.992956757545471,10.00299072265625
attacker,1776748106.0416503,14.35982894897461,3.992920160293579,10.003173828125
attacker,1776748106.0816364,14.356524467468262,3.9928653240203857,10.003265380859375
attacker,1776748106.1216533,14.354387283325195,3.992833733558655,10.003204345703125
attacker,1776748106.1616848,14.351305961608887,3.9929169416427612,10.003021240234375
attacker,1776748106.201621,14.34933090209961,3.9930835962295532,10.002777099609375
attacker,1776748106.2416577,14.34689998626709,3.993426561355591,10.002471923828125
attacker,1776748106.281663,14.344414710998535,3.9938730001449585,10.00213623046875
attacker,1776748106.3215837,14.341912269592285,3.9943697452545166,10.00177001953125
attacker,1776748106.3615654,14.340399742126465,3.994702935218811,10.001556396484375
attacker,1776748106.4016733,14.337836265563965,3.9953449964523315,10.00115966796875
attacker,1776748106.441611,14.335196495056152,3.9960283041000366,10.00079345703125
attacker,1776748106.4815419,14.33251953125,3.996623396873474,10.00048828125
attacker,1776748106.5217679,14.329887390136719,3.9971022605895996,10.000213623046875
attacker,1776748106.5616574,14.327218055725098,3.9975186586380005,10.00006103515625
attacker,1776748106.6016645,14.324529647827148,3.997923493385315,9.999969482421875
attacker,1776748106.6416504,14.321830749511719,3.9983677864074707,9.9998779296875
attacker,1776748106.682801,14.31912612915039,3.998826265335083,9.999755859375
attacker,1776748106.7215827,14.316485404968262,3.999242901802063,9.999755859375
attacker,1776748106.7616963,14.313905715942383,3.999625563621521,9.999847412109375
attacker,1776748106.8016403,14.311432838439941,3.9999804496765137,9.99993896484375
attacker,1776748106.8435757,14.309082984924316,4.0003015995025635,9.999969482421875
attacker,1776748106.8816297,14.306857109069824,4.000650465488434,10.0
attacker,1776748106.9216654,14.304788589477539,4.001030623912811,10.00006103515625
attacker,1776748106.9615867,14.303631782531738,4.00124728679657,10.0001220703125
attacker,1776748107.001633,14.301131248474121,4.001512169837952,10.00042724609375
attacker,1776748107.041667,14.300119400024414,4.001424789428711,10.00067138671875
attacker,1776748107.0817232,14.298796653747559,4.00095933675766,10.001129150390625
attacker,1776748107.1216605,14.297181129455566,3.9996200799942017,10.001861572265625
attacker,1776748107.1616728,14.295318603515625,3.996565103530884,10.002960205078125
attacker,1776748107.2016375,14.29415225982666,3.9934747219085693,10.003753662109375
