vehicle,stamp,x,y,z
attacker,1776901146.1538434,23.930247347801924,3.897398956120014,9.9984130859375
attacker,1776901146.1961312,24.013466876000166,3.898834951221943,9.998291015625
attacker,1776901146.2338889,24.096751254051924,3.9002272561192513,9.99810791015625
attacker,1776901146.2738864,24.180113833397627,3.901559479534626,9.9979248046875
attacker,1776901146.3138165,24.2301378659904,3.9023533537983894,9.997802734375
attacker,1776901146.3538647,24.313544314354658,3.903643973171711,9.99761962890625
attacker,1776901146.393889,24.397004168480635,3.904881425201893,9.9974365234375
attacker,1776901146.4338613,24.48047737404704,3.9060459807515144,9.99737548828125
attacker,1776901146.4742777,24.563929598778486,3.907160706818104,9.997406005859375
attacker,1776901146.513823,24.64738754555583,3.908236749470234,9.99761962890625
attacker,1776901146.5538406,24.73081497475505,3.9092104509472847,9.9979248046875
attacker,1776901146.5938468,24.81416229531169,3.9101494029164314,9.998291015625
attacker,1776901146.6338336,24.897471468895674,3.91118998080492,9.998779296875
attacker,1776901146.6738462,24.98077492043376,3.912373013794422,9.999420166015625
attacker,1776901146.7138174,25.06404785439372,3.9138001278042793,10.000244140625
attacker,1776901146.7546663,25.14731315895915,3.915555961430073,10.001190185546875
attacker,1776901146.7938616,25.23059181496501,3.9177846387028694,10.002197265625
attacker,1776901146.8338351,25.313889544457197,3.920675463974476,10.00323486328125
attacker,1776901146.8738701,25.34721092507243,3.922085352241993,10.003662109375
attacker,1776901146.9139502,25.430562060326338,3.9263209775090218,10.004669189453125
attacker,1776901146.9553308,25.513968508690596,3.9317775443196297,10.005615234375
attacker,1776901146.9938264,25.614052813500166,3.9403761699795723,10.00665283203125
attacker,1776901147.0338445,25.680743258446455,3.9475135281682014,10.007293701171875
attacker,1776901147.0738637,25.764063876122236,3.958156354725361,10.008026123046875
attacker,1776901147.1138437,25.847300570458174,3.9707998111844063,10.0086669921875
attacker,1776901147.15387,25.947163622826338,3.988731451332569,10.009307861328125
attacker,1776901147.1956356,26.013676684349775,4.002377815544605,10.009674072265625
attacker,1776901147.2338626,26.09664634987712,4.0214976742863655,10.010040283203125
attacker,1776901147.2738965,26.179413836449385,4.043014474213123,10.0103759765625
attacker,1776901147.313864,26.261939089745283,4.067036457359791,10.01068115234375
attacker,1776901147.3538651,26.31125358864665,4.082740373909473,10.0108642578125
attacker,1776901147.3939283,26.376822512596846,4.105230040848255,10.011138916015625
attacker,1776901147.4339478,26.458556216210127,4.135904259979725,10.01153564453125
attacker,1776901147.473851,26.556401293724775,4.1765362694859505,10.01190185546875
attacker,1776901147.5138657,26.621462862938643,4.206027813255787,10.012054443359375
attacker,1776901147.5538602,26.70254234597087,4.245745129883289,10.01214599609375
attacker,1776901147.5939183,26.783404391258955,4.2886297181248665,10.01202392578125
attacker,1776901147.6338515,26.86408333107829,4.3347088769078255,10.011688232421875
attacker,1776901147.674085,26.944600146263838,4.383995600044727,10.011199951171875
attacker,1776901147.7138767,27.024891894310713,4.436523981392384,10.010498046875
attacker,1776901147.7538645,27.105088274925947,4.4919555857777596,10.009613037109375
attacker,1776901147.7938504,27.18510727211833,4.550238199532032,10.008575439453125
attacker,1776901147.8338811,27.280913393944502,4.623616762459278,10.00726318359375
attacker,1776901147.8738406,27.312768023461103,4.64888209849596,10.006805419921875
attacker,1776901147.9138584,27.392394106835127,4.713578887283802,10.00555419921875
attacker,1776901147.9538891,27.471936266869307,4.7804815247654915,10.004241943359375
attacker,1776901147.9939232,27.55135826393962,4.849488444626331,10.00286865234375
attacker,1776901148.0338056,27.630787890404463,4.920324392616749,10.001495361328125
attacker,1776901148.073845,27.710217516869307,4.99277014285326,10.00006103515625
attacker,1776901148.113874,27.7897139005363,5.066688485443592,9.998687744140625
attacker,1776901148.154209,27.86928467079997,5.142020411789417,9.99737548828125
attacker,1776901148.19384,27.948798220604658,5.2187187150120735,9.996124267578125
attacker,1776901148.233835,28.02827362343669,5.296588607132435,9.99505615234375
attacker,1776901148.2765176,28.107750933617353,5.375481314957142,9.994110107421875
attacker,1776901148.3139062,28.187315981835127,5.455210395157337,9.993316650390625
attacker,1776901148.3538759,28.219155352562666,5.487295337021351,9.993072509765625
attacker,1776901148.3943703,28.29876045510173,5.56793636828661,9.992645263671875
attacker,1776901148.4338865,28.378394167870283,5.64906782656908,9.99249267578125
attacker,1776901148.4739423,28.458037417382002,5.730572171509266,9.99249267578125
attacker,1776901148.5138574,28.537674944847822,5.812394089996815,9.99261474609375
attacker,1776901148.5538402,28.61733726784587,5.894562430679798,9.992919921875
attacker,1776901148.593853,28.697024386376143,5.977034278213978,9.993316650390625
attacker,1776901148.6338825,28.79265121743083,6.076301284134388,9.99395751953125
attacker,1776901148.6739569,28.856389086693525,6.142564482986927,9.994415283203125
attacker,1776901148.7138288,28.936047594994307,6.225535340607166,9.994964599609375
attacker,1776901148.753906,28.983885806053877,6.275423474609852,9.995269775390625
attacker,1776901148.793906,29.06360725685954,6.358602710068226,9.995819091796875
attacker,1776901148.8338902,29.143389742821455,6.441843934357166,9.996337890625
attacker,1776901148.8738556,29.2233019284904,6.5252115204930305,9.996826171875
attacker,1776901148.9138706,29.30333999916911,6.608614630997181,9.9971923828125
attacker,1776901148.9541898,29.383576434105635,6.692120499908924,9.9974365234375
attacker,1776901148.993877,29.464041750878096,6.775648780167103,9.997528076171875
attacker,1776901149.0338795,29.54474739357829,6.859330125153065,9.99749755859375
attacker,1776901149.0738435,29.62565330788493,6.943187899887562,9.99737548828125
attacker,1776901149.1156783,29.70678047463298,7.027146525681019,9.9970703125
attacker,1776901149.1539702,29.788102190941572,7.111160464584827,9.9967041015625
attacker,1776901149.1938517,29.869496386498213,7.19510955363512,9.996185302734375
attacker,1776901149.2349048,29.951022189110518,7.279104419052601,9.995635986328125
attacker,1776901149.273867,29.983672183007002,7.312749095261097,9.99542236328125
attacker,1776901149.3138916,30.06535057350993,7.396784968674183,9.994781494140625
attacker,1776901149.3538516,30.14717773720622,7.480755515396595,9.994140625
attacker,1776901149.393845,30.229123156517744,7.564671225845814,9.993499755859375
attacker,1776901149.4338613,30.327633898705244,7.66532725840807,9.992767333984375
attacker,1776901149.4740396,30.393363039940596,7.7322613671422005,9.9923095703125
attacker,1776901149.5138493,30.475672762840986,7.815761752426624,9.991851806640625
attacker,1776901149.5566466,30.558135073632002,7.8991667702794075,9.991546630859375
attacker,1776901149.5938747,30.640793841332197,7.982534117996693,9.991455078125
attacker,1776901149.633896,30.723662417382002,8.065904803574085,9.991455078125
attacker,1776901149.673853,30.773470919579268,8.115943141281605,9.991485595703125
attacker,1776901149.7153943,30.889939349144697,8.232889361679554,9.99176025390625
attacker,1776901149.7539618,30.939967196434736,8.283035464584827,9.991943359375
attacker,1776901149.7938664,31.023448031395674,8.366529650986195,9.9923095703125
attacker,1776901149.8338904,31.090287249535322,8.433345027267933,9.992706298828125
attacker,1776901149.873859,31.190680544823408,8.533590979874134,9.993560791015625
attacker,1776901149.9139035,31.27453712746501,8.617016978561878,9.9945068359375
attacker,1776901149.9556665,31.35868553444743,8.70022887736559,9.995635986328125
attacker,1776901149.9938893,31.44326500222087,8.783073611557484,9.996917724609375
attacker,1776901150.0338504,31.528471987694502,8.865311808884144,9.998291015625
attacker,1776901150.0738847,31.614466708153486,8.946680255234241,9.999755859375
attacker,1776901150.1138518,31.649127047508955,8.97892303019762,10.0003662109375
attacker,1776901150.1539927,31.789540331810713,9.105896182358265,10.0029296875
attacker,1776901150.1938713,31.878937762230635,9.18344134837389,10.00457763671875
attacker,1776901150.2338903,31.969685595482588,9.259341903030872,10.006195068359375
attacker,1776901150.2739487,32.006358187645674,9.289200969040394,10.0068359375
attacker,1776901150.3139029,32.0991564206779,9.362323947250843,10.008331298828125
attacker,1776901150.354069,32.193533938378096,9.433265395462513,10.009735107421875
attacker,1776901150.3938694,32.28953651711345,9.501806922256947,10.011016845703125
attacker,1776901150.4338522,32.38726143166423,9.567729659378529,10.012176513671875
attacker,1776901150.4748008,32.44684700295329,9.605888552963734,10.0128173828125
attacker,1776901150.5138817,32.54762749001384,9.667291350662708,10.0137939453125
attacker,1776901150.5538852,32.65013222023845,9.725888915359974,10.014556884765625
attacker,1776901150.5960724,32.75445846840739,9.78133649379015,10.015106201171875
attacker,1776901150.6338677,32.86047272011638,9.833596892654896,10.015380859375
attacker,1776901150.6738954,32.96810821816325,9.88264674693346,10.01544189453125
attacker,1776901150.7174523,33.077261965721846,9.928453631699085,10.015289306640625
attacker,1776901150.7538602,33.187911074608564,9.97095126658678,10.014923095703125
attacker,1776901150.793847,33.29973701760173,10.010384745895863,10.0142822265625
attacker,1776901150.8340545,33.412669222801924,10.04666156321764,10.0133056640625
attacker,1776901150.8782182,33.526682894676924,10.07982224971056,10.01202392578125
attacker,1776901150.913874,33.6417532376945,10.11000270396471,10.010498046875
attacker,1776901150.953946,33.757857363671064,10.13736791163683,10.008758544921875
attacker,1776901150.9938772,33.87483887001872,10.162190146744251,10.0068359375
attacker,1776901151.0338652,33.99261764809489,10.184591002762318,10.00482177734375
attacker,1776901151.0738707,34.11106018349528,10.204844661056995,10.002838134765625
attacker,1776901151.1138542,34.15863136574626,10.212372489273548,10.002044677734375
attacker,1776901151.1538699,34.27802757546306,10.229850478470325,10.00006103515625
attacker,1776901151.1939049,34.39800361916423,10.245532222092152,9.99822998046875
attacker,1776901151.233872,34.5185900144279,10.25947780162096,9.99658203125
attacker,1776901151.2738855,34.639876406639814,10.271768279373646,9.9952392578125
attacker,1776901151.3138733,34.76178268715739,10.282661624252796,9.994140625
attacker,1776901151.353855,34.88415817543864,10.292340941727161,9.993316650390625
attacker,1776901151.3942032,35.03159050270915,10.302659697830677,9.99273681640625
attacker,1776901151.4338996,35.13023857399821,10.308900065720081,9.9925537109375
attacker,1776901151.4738533,35.25392250344157,10.316161818802357,9.9925537109375
attacker,1776901151.513889,35.3282823972404,10.320245452225208,9.992645263671875
attacker,1776901151.5538769,35.5022325925529,10.32920379191637,9.993011474609375
attacker,1776901151.5938766,35.552006762474775,10.3316266015172,9.9931640625
attacker,1776901151.6338534,35.67648796364665,10.3374540284276,9.99359130859375
attacker,1776901151.673867,35.80095772072673,10.342996306717396,9.994049072265625
attacker,1776901151.7138813,35.95026878640056,10.349312491714954,9.994598388671875
attacker,1776901151.753927,36.04997734352946,10.353247351944447,9.994964599609375
attacker,1776901151.7938945,36.174477618187666,10.358069606125355,9.995361328125
attacker,1776901151.8338933,36.29890922829509,10.362732596695423,9.995758056640625
attacker,1776901151.8738854,36.44824318215251,10.368109412491322,9.996185302734375
attacker,1776901151.9138863,36.54786781594157,10.371609397232533,9.99639892578125
attacker,1776901151.9538558,36.67253975197673,10.375868506729603,9.996673583984375
attacker,1776901151.9938765,36.797272723168135,10.379942126572132,9.9969482421875
attacker,1776901152.0338683,36.92194465920329,10.383818335831165,9.997222900390625
attacker,1776901152.0738807,36.9967279843986,10.386068053543568,9.99737548828125
attacker,1776901152.1138527,37.17120460793376,10.391136832535267,9.997772216796875
attacker,1776901152.1537745,37.295807879418135,10.394635863602161,9.99798583984375
attacker,1776901152.19392,37.3705187253654,10.396651454269886,9.99810791015625
attacker,1776901152.2339756,37.49500755593181,10.399832911789417,9.9981689453125
attacker,1776901152.2738647,37.6194086484611,10.402747340500355,9.998016357421875
attacker,1776901152.31388,37.743691485375166,10.405381388962269,9.997802734375
attacker,1776901152.353909,37.86784080788493,10.407799430191517,9.997528076171875
attacker,1776901152.3958073,37.99184898659587,10.410143084824085,9.9971923828125
