vehicle,stamp,x,y,z
defender,1776747945.7036896,39.93335381895304,22.01153225172311,7.012359619140625
defender,1776747945.7436779,39.92416922748089,22.0128569714725,7.016326904296875
defender,1776747945.7836967,39.912650771439075,22.01414759643376,7.020751953125
defender,1776747945.823655,39.895405136048794,22.015135717578232,7.026702880859375
defender,1776747945.8636794,39.881404124200344,22.015165713615716,7.03094482421875
defender,1776747945.9037316,39.86011861264706,22.014387012459338,7.03656005859375
defender,1776747945.9437346,39.83425088226795,22.01225047931075,7.042877197265625
defender,1776747945.98375,39.803333073854446,22.007984585128725,7.050323486328125
defender,1776747946.0236952,39.75918547809124,21.998742158175446,7.06134033203125
defender,1776747946.0636947,39.725358575582504,21.989482533186674,7.070404052734375
defender,1776747946.1036816,39.67809084057808,21.973600704222918,7.084014892578125
defender,1776747946.1437418,39.62564638257027,21.952652409672737,7.1005859375
defender,1776747946.1837204,39.56825432181358,21.92610128223896,7.120452880859375
defender,1776747946.2237437,39.53165766596794,21.90774343162775,7.134002685546875
defender,1776747946.2637298,39.46716266870499,21.87159815430641,7.15960693359375
defender,1776747946.3037992,39.398826003074646,21.82822398841381,7.189239501953125
defender,1776747946.3437366,39.327036023139954,21.776708886027336,7.223968505859375
defender,1776747946.3836608,39.25216495990753,21.71555405855179,7.266021728515625
defender,1776747946.4236956,39.17496979236603,21.64434438943863,7.316925048828125
defender,1776747946.4637218,39.09649908542633,21.562968105077744,7.37646484375
defender,1776747946.5037332,39.01787722110748,21.472436368465424,7.442962646484375
defender,1776747946.5438068,38.98658812046051,21.433731019496918,7.471221923828125
defender,1776747946.5838306,38.909194469451904,21.331258475780487,7.5450439453125
defender,1776747946.6237483,38.8185031414032,21.198964416980743,7.637603759765625
defender,1776747946.6637125,38.759521484375,21.1058229804039,7.70086669921875
defender,1776747946.70367,38.68731117248535,20.984860062599182,7.781402587890625
defender,1776747946.7437425,38.61650633811951,20.859668850898743,7.86346435546875
defender,1776747946.7836637,38.54680621623993,20.731075406074524,7.94696044921875
defender,1776747946.8238726,38.46376550197601,20.57317852973938,8.048858642578125
defender,1776747946.8636575,38.40813362598419,20.46620738506317,8.1177978515625
defender,1776747946.9037368,38.3376921415329,20.331048250198364,8.205078125
defender,1776747946.9440117,38.26582968235016,20.194652318954468,8.293426513671875
defender,1776747946.9837022,38.19187331199646,20.057578682899475,8.382781982421875
defender,1776747947.023692,38.14615094661713,19.975223541259766,8.436920166015625
defender,1776747947.063667,38.06772708892822,19.837693452835083,8.52777099609375
defender,1776747947.103713,37.98596429824829,19.700247049331665,8.619476318359375
defender,1776747947.1437583,37.90055561065674,19.562886476516724,8.712554931640625
defender,1776747947.1837518,37.81106758117676,19.425787925720215,8.8079833984375
defender,1776747947.2240317,37.71721625328064,19.288844108581543,8.90679931640625
defender,1776747947.2636585,37.61880922317505,19.152228116989136,9.009490966796875
defender,1776747947.303982,37.51596474647522,19.016101360321045,9.115447998046875
defender,1776747947.3438566,37.47369623184204,18.961801290512085,9.15850830078125
defender,1776747947.3836968,37.36534285545349,18.826555728912354,9.267608642578125
defender,1776747947.4237883,37.230550050735474,18.66522216796875,9.400421142578125
defender,1776747947.463806,37.13793182373047,18.558353662490845,9.489776611328125
defender,1776747947.503743,37.01936388015747,18.425544023513794,9.60205078125
defender,1776747947.5437357,36.946908712387085,18.346152544021606,9.66961669921875
defender,1776747947.583777,36.823991775512695,18.214465141296387,9.782501220703125
defender,1776747947.6237004,36.69864559173584,18.083187580108643,9.8955078125
defender,1776747947.6637383,36.571126222610474,17.95233678817749,10.008544921875
defender,1776747947.7037592,36.44151592254639,17.82172155380249,10.12152099609375
defender,1776747947.7437546,36.30991172790527,17.691174030303955,10.23443603515625
defender,1776747947.7837303,36.17649817466736,17.560629844665527,10.347198486328125
defender,1776747947.8237169,36.041353702545166,17.42992401123047,10.4599609375
defender,1776747947.8637278,35.90458393096924,17.29905605316162,10.572662353515625
defender,1776747947.9037116,35.849462032318115,17.24661922454834,10.61773681640625
defender,1776747947.9436965,35.71073389053345,17.115447998046875,10.730438232421875
defender,1776747947.9838724,35.57072877883911,16.98411798477173,10.8431396484375
defender,1776747948.023783,35.40126943588257,16.82619571685791,10.978424072265625
defender,1776747948.0636854,35.2875714302063,16.720672130584717,11.06866455078125
defender,1776747948.103803,35.14475774765015,16.588533878326416,11.1815185546875
defender,1776747948.1437464,35.00129985809326,16.456034660339355,11.294342041015625
defender,1776747948.1836863,34.857370376586914,16.323171615600586,11.406463623046875
defender,1776747948.223728,34.684353828430176,16.163323402404785,11.538848876953125
defender,1776747948.2638083,34.56891965866089,16.056506156921387,11.62518310546875
defender,1776747948.3036978,34.424686908721924,15.922687530517578,11.73028564453125
defender,1776747948.3436682,34.28052091598511,15.788547992706299,11.831695556640625
defender,1776747948.703689,33.04985857009888,14.620186805725098,12.5205078125
defender,1776747948.743739,32.90781211853027,14.482444286346436,12.57708740234375
defender,1776747948.7837477,32.76597785949707,14.344514846801758,12.628631591796875
defender,1776747948.8236778,32.624229431152344,14.206373691558838,12.675323486328125
defender,1776747948.863747,32.48257875442505,14.067925453186035,12.716888427734375
defender,1776747948.9037058,32.34094572067261,13.929102897644043,12.753173828125
defender,1776747948.9437459,32.28431415557861,13.87345027923584,12.76617431640625
defender,1776747948.983727,32.14247417449951,13.733918190002441,12.797943115234375
defender,1776747949.0237908,31.971808433532715,13.567034721374512,12.83526611328125
defender,1776747949.0637915,31.857818603515625,13.457192420959473,12.85858154296875
defender,1776747949.10366,31.715089797973633,13.322673797607422,12.884918212890625
defender,1776747949.1436942,31.572089195251465,13.192296028137207,12.907196044921875
defender,1776747949.1841908,31.428813934326172,13.06700611114502,12.924530029296875
defender,1776747949.2237349,31.342741012573242,12.994616508483887,12.932159423828125
defender,1776747949.263784,31.199134826660156,12.878663063049316,12.94000244140625
defender,1776747949.3039126,31.055325508117676,12.768677711486816,12.94171142578125
defender,1776747949.3438025,30.911298751831055,12.665092468261719,12.936920166015625
defender,1776747949.3838232,30.853581428527832,12.625658988952637,12.9329833984375
defender,1776747949.423767,30.680025100708008,12.513260841369629,12.91552734375
defender,1776747949.4641564,30.56397533416748,12.443963050842285,12.898956298828125
defender,1776747949.5037124,30.41855525970459,12.363554000854492,12.87274169921875
defender,1776747949.5437202,30.272732734680176,12.289381980895996,12.84027099609375
defender,1776747949.5836716,30.126516342163086,12.220671653747559,12.80157470703125
defender,1776747949.623618,29.979990005493164,12.157144546508789,12.75653076171875
defender,1776747949.6637998,29.833142280578613,12.098254203796387,12.70550537109375
defender,1776747949.7038019,29.744860649108887,12.06496810913086,12.6719970703125
defender,1776747949.7437098,29.597407341003418,12.01210880279541,12.612152099609375
defender,1776747949.7837067,29.449615478515625,11.962264060974121,12.5478515625
defender,1776747949.8239348,29.301369667053223,11.914579391479492,12.480926513671875
defender,1776747949.8636649,29.15260887145996,11.868094444274902,12.413055419921875
defender,1776747949.9037282,29.00338649749756,11.821667671203613,12.345306396484375
defender,1776747949.943738,28.853628158569336,11.7739839553833,12.278594970703125
defender,1776747949.983656,28.7034330368042,11.723569869995117,12.21307373046875
defender,1776747950.0236764,28.552905082702637,11.669326782226562,12.14862060546875
defender,1776747950.0636814,28.40201473236084,11.61029052734375,12.084930419921875
defender,1776747950.1037493,28.250758171081543,11.545700073242188,12.02166748046875
defender,1776747950.1437447,28.190176010131836,11.518289566040039,11.996429443359375
defender,1776747950.1837182,27.947421073913574,11.398582458496094,11.895263671875
defender,1776747950.2237906,27.856176376342773,11.34952163696289,11.85723876953125
defender,1776747950.2637532,27.734298706054688,11.28024959564209,11.80633544921875
defender,1776747950.3036592,27.58169460296631,11.187743186950684,11.742462158203125
defender,1776747950.3436713,27.428771018981934,11.088991165161133,11.678375244140625
defender,1776747950.3836923,27.275504112243652,10.984185218811035,11.614044189453125
defender,1776747950.4236517,27.09114360809326,10.851519584655762,11.536773681640625
defender,1776747950.4637327,26.968002319335938,10.758710861206055,11.485137939453125
defender,1776747950.5037153,26.81378936767578,10.63811206817627,11.42047119140625
defender,1776747950.543734,26.659218788146973,10.512940406799316,11.355712890625
defender,1776747950.5838246,26.566293716430664,10.435829162597656,11.316864013671875
defender,1776747950.6239917,26.411096572875977,10.304054260253906,11.2520751953125
defender,1776747950.6637075,26.255496978759766,10.16866397857666,11.1873779296875
defender,1776747950.7036676,26.09955596923828,10.030233383178711,11.122802734375
defender,1776747950.7436938,25.94324493408203,9.88887882232666,11.058319091796875
defender,1776747950.7837732,25.786516189575195,9.744792938232422,10.993988037109375
defender,1776747950.8236766,25.629432678222656,9.598493576049805,10.92987060546875
defender,1776747950.8636527,25.472039222717285,9.450235366821289,10.865966796875
defender,1776747950.9041393,25.314382553100586,9.300353050231934,10.802215576171875
defender,1776747950.9436996,25.156540870666504,9.14910888671875,10.738616943359375
defender,1776747950.9838135,25.093363761901855,9.08829402923584,10.713226318359375
defender,1776747951.0237088,24.903708457946777,8.905074119567871,10.637298583984375
defender,1776747951.0637426,24.77720355987549,8.782236099243164,10.5869140625
defender,1776747951.10369,24.61897373199463,8.628018379211426,10.524139404296875
defender,1776747951.1436887,24.460659980773926,8.473197937011719,10.461639404296875
defender,1776747951.183743,24.302224159240723,8.317842483520508,10.399261474609375
defender,1776747951.223743,24.14363956451416,8.161991119384766,10.336944580078125
defender,1776747951.2637446,23.98501968383789,8.005885124206543,10.274749755859375
defender,1776747951.3037035,23.826404571533203,7.849526405334473,10.21258544921875
defender,1776747951.3437378,23.667835235595703,7.693057060241699,10.150482177734375
defender,1776747951.3836539,23.477632522583008,7.505378723144531,10.07598876953125
defender,1776747951.4237041,23.350860595703125,7.380420684814453,10.026336669921875
defender,1776747951.463832,23.255794525146484,7.286894798278809,9.989166259765625
defender,1776747951.503801,23.09731674194336,7.131569862365723,9.92730712890625
defender,1776747951.5437393,22.938796997070312,6.9771318435668945,9.8656005859375
defender,1776747951.5838628,22.780241012573242,6.823849678039551,9.803955078125
defender,1776747951.6237478,22.621625900268555,6.671889305114746,9.742279052734375
defender,1776747951.6636791,22.46294403076172,6.521446228027344,9.68060302734375
defender,1776747951.7037048,22.304222106933594,6.372624397277832,9.618865966796875
defender,1776747951.7436557,22.145509719848633,6.225586891174316,9.557037353515625
defender,1776747951.783746,21.986703872680664,6.080389022827148,9.495208740234375
defender,1776747951.8236666,21.827838897705078,5.937341690063477,9.433441162109375
defender,1776747951.8639414,21.66887092590332,5.796564102172852,9.371734619140625
defender,1776747951.9041154,21.605209350585938,5.740924835205078,9.34710693359375
defender,1776747951.9438407,21.445798873901367,5.603565216064453,9.285491943359375
defender,1776747951.9837565,21.285886764526367,5.468730926513672,9.224090576171875
defender,1776747952.0237505,21.125308990478516,5.3365020751953125,9.162872314453125
defender,1776747952.0637386,20.963796615600586,5.2069091796875,9.101898193359375
