vehicle,stamp,x,y,z
attacker,1776663147.024602,14.239294052124023,3.987035095691681,9.999932861328125
attacker,1776663147.0643969,14.23731517791748,3.985261917114258,9.999871826171875
attacker,1776663147.1043036,14.235987663269043,3.984222412109375,9.999871826171875
attacker,1776663147.1442955,14.2349853515625,3.9835041761398315,9.99984130859375
attacker,1776663147.1842723,14.23337173461914,3.9823275208473206,9.9997802734375
attacker,1776663147.224263,14.231742858886719,3.9811931252479553,9.999627685546875
attacker,1776663147.264523,14.230066299438477,3.9800198078155518,9.999505615234375
attacker,1776663147.3043516,14.228326797485352,3.978821337223053,9.99935302734375
attacker,1776663147.3441565,14.227230072021484,3.9780720472335815,9.999261474609375
attacker,1776663147.384303,14.225682258605957,3.9770146012306213,9.99910888671875
attacker,1776663147.424324,14.223615646362305,3.9755913615226746,9.99898681640625
attacker,1776663147.464236,14.221029281616211,3.973769187927246,9.998895263671875
attacker,1776663147.504274,14.219305038452148,3.9724100828170776,9.998895263671875
attacker,1776663147.5442643,14.216675758361816,3.9701931476593018,9.998834228515625
attacker,1776663147.5843065,14.214916229248047,3.968658685684204,9.998834228515625
attacker,1776663147.6243286,14.212244987487793,3.9662996530532837,9.99886474609375
attacker,1776663147.6642973,14.20997428894043,3.964405834674835,9.998956298828125
attacker,1776663147.7043035,14.209050178527832,3.963686764240265,9.9990478515625
attacker,1776663147.7444053,14.206744194030762,3.9619917273521423,9.999261474609375
attacker,1776663147.784272,14.204445838928223,3.9604434967041016,9.999566650390625
attacker,1776663147.8242977,14.202081680297852,3.9590256214141846,9.999993896484375
attacker,1776663147.864439,14.201125144958496,3.958480656147003,10.000177001953125
attacker,1776663147.9043813,14.1982421875,3.956926941871643,10.0007568359375
attacker,1776663147.9442928,14.19626235961914,3.9559795260429382,10.001214599609375
attacker,1776663147.9843826,14.19371509552002,3.954924166202545,10.001763916015625
attacker,1776663148.0242727,14.191072463989258,3.95403254032135,10.00228271484375
attacker,1776663148.064274,14.188384056091309,3.9532896280288696,10.00277099609375
attacker,1776663148.1043942,14.185091018676758,3.952504873275757,10.003289794921875
attacker,1776663148.1442652,14.182373046875,3.9519233107566833,10.003594970703125
attacker,1776663148.1843374,14.181293487548828,3.9517152905464172,10.003717041015625
attacker,1776663148.2243128,14.178641319274902,3.951214551925659,10.00399169921875
attacker,1776663148.2643123,14.176064491271973,3.9508042335510254,10.0041748046875
attacker,1776663148.304297,14.17357063293457,3.950517952442169,10.004388427734375
attacker,1776663148.3442602,14.171154022216797,3.9503321051597595,10.00460205078125
attacker,1776663148.3861804,14.168800354003906,3.950220048427582,10.00478515625
attacker,1776663148.424301,14.166499137878418,3.9502390027046204,10.004937744140625
attacker,1776663148.4642951,14.16562557220459,3.9502848982810974,10.005029296875
attacker,1776663148.5048218,14.163512229919434,3.950396955013275,10.005181884765625
attacker,1776663148.5443015,14.161431312561035,3.9505869150161743,10.0053955078125
attacker,1776663148.584293,14.159342765808105,3.950806140899658,10.005609130859375
attacker,1776663148.6251495,14.157352447509766,3.9509708285331726,10.00570068359375
attacker,1776663148.664316,14.1554594039917,3.9510993361473083,10.00570068359375
attacker,1776663148.7043035,14.153610229492188,3.951119065284729,10.00557861328125
attacker,1776663148.7449741,14.151759147644043,3.9510406851768494,10.0053955078125
attacker,1776663148.7842793,14.149930000305176,3.950835883617401,10.005242919921875
attacker,1776663148.8242788,14.148136138916016,3.950524151325226,10.005120849609375
attacker,1776663148.8643463,14.147089004516602,3.9502954483032227,10.005059814453125
attacker,1776663148.9042614,14.14538860321045,3.949839949607849,10.004998779296875
attacker,1776663148.944511,14.14406681060791,3.9494067430496216,10.005029296875
attacker,1776663148.984271,14.142197608947754,3.948597013950348,10.0051513671875
attacker,1776663149.0243208,14.140803337097168,3.947757661342621,10.005303955078125
attacker,1776663149.0643146,14.139532089233398,3.946807026863098,10.00557861328125
attacker,1776663149.1088495,14.138548851013184,3.9459776282310486,10.005853271484375
attacker,1776663149.144259,14.137825965881348,3.945336699485779,10.00606689453125
attacker,1776663149.184282,14.13669204711914,3.9441781640052795,10.006524658203125
attacker,1776663149.2284908,14.135623931884766,3.943016529083252,10.007135009765625
attacker,1776663149.2642758,14.13452434539795,3.941882848739624,10.007867431640625
attacker,1776663149.3042955,14.133376121520996,3.9407203793525696,10.008660888671875
attacker,1776663149.3454938,14.132128715515137,3.939510703086853,10.0095458984375
attacker,1776663149.3842468,14.130838394165039,3.938214123249054,10.010491943359375
attacker,1776663149.4242766,14.129541397094727,3.9368950724601746,10.0114990234375
attacker,1776663149.4647372,14.12876033782959,3.9360979199409485,10.012139892578125
attacker,1776663149.5043008,14.127685546875,3.935007870197296,10.0130859375
attacker,1776663149.544298,14.12631607055664,3.933546543121338,10.01436767578125
attacker,1776663149.584286,14.124673843383789,3.9316473603248596,10.016046142578125
attacker,1776663149.6243224,14.123307228088379,3.929938316345215,10.017510986328125
attacker,1776663149.6642928,14.1220064163208,3.9282453060150146,10.0189453125
attacker,1776663149.7044725,14.120731353759766,3.926599144935608,10.0202880859375
attacker,1776663149.7443042,14.119699478149414,3.9252519607543945,10.02132568359375
attacker,1776663149.7846844,14.11814022064209,3.923210918903351,10.022821044921875
attacker,1776663149.8242896,14.116839408874512,3.9214389324188232,10.024072265625
attacker,1776663149.8642673,14.115514755249023,3.919682800769806,10.025262451171875
attacker,1776663149.9042861,14.114441871643066,3.9182799458503723,10.026177978515625
attacker,1776663149.944339,14.113141059875488,3.916508436203003,10.02724609375
attacker,1776663149.9852679,14.11237907409668,3.91545432806015,10.027886962890625
attacker,1776663150.0243323,14.11111831665039,3.913670837879181,10.028863525390625
attacker,1776663150.0643063,14.109857559204102,3.9118593335151672,10.029840087890625
attacker,1776663150.1042025,14.108550071716309,3.9099969267845154,10.0307861328125
attacker,1776663150.1443377,14.107094764709473,3.90816193819046,10.03182373046875
attacker,1776663150.1843188,14.105545043945312,3.906381905078888,10.032891845703125
attacker,1776663150.224309,14.103924751281738,3.9047147631645203,10.033990478515625
attacker,1776663150.2642875,14.102262496948242,3.9032387137413025,10.035028076171875
attacker,1776663150.3043456,14.100561141967773,3.9019630551338196,10.03603515625
attacker,1776663150.3453572,14.098958969116211,3.900887191295624,10.036981201171875
attacker,1776663150.38433,14.09742546081543,3.899978220462799,10.0378662109375
attacker,1776663150.4242527,14.096517562866211,3.899517059326172,10.038323974609375
attacker,1776663150.4646206,14.095030784606934,3.8989294171333313,10.039056396484375
attacker,1776663150.504289,14.093541145324707,3.8985158801078796,10.039666748046875
attacker,1776663150.5451078,14.092949867248535,3.8983715176582336,10.03988037109375
attacker,1776663150.5842576,14.091364860534668,3.8981260657310486,10.040399169921875
attacker,1776663150.6243258,14.089729309082031,3.8979958295822144,10.0407958984375
attacker,1776663150.6643033,14.088082313537598,3.8979469537734985,10.041009521484375
attacker,1776663150.7042816,14.086490631103516,3.8979611992836,10.0410400390625
attacker,1776663150.7443054,14.084917068481445,3.8980243802070618,10.040826416015625
attacker,1776663150.7842975,14.083309173583984,3.898126721382141,10.040460205078125
attacker,1776663150.8242767,14.081707000732422,3.898269772529602,10.0400634765625
attacker,1776663150.8642833,14.080093383789062,3.8983758091926575,10.03963623046875
attacker,1776663150.9043543,14.079444885253906,3.8984102606773376,10.039453125
attacker,1776663150.9443052,14.077808380126953,3.8985148668289185,10.03902587890625
attacker,1776663150.9843392,14.076175689697266,3.8986746072769165,10.03865966796875
attacker,1776663151.0242958,14.074548721313477,3.8988001346588135,10.03841552734375
attacker,1776663151.0643442,14.072539329528809,3.8987627029418945,10.03817138671875
attacker,1776663151.104282,14.071219444274902,3.8986158967018127,10.03804931640625
attacker,1776663151.1448827,14.06956672668457,3.8982492685317993,10.03798828125
attacker,1776663151.1842756,14.06856632232666,3.897964835166931,10.03792724609375
attacker,1776663151.224529,14.066885948181152,3.8973867893218994,10.037835693359375
attacker,1776663151.264349,14.065152168273926,3.896743059158325,10.037744140625
attacker,1776663151.3041565,14.063284873962402,3.896032750606537,10.037652587890625
attacker,1776663151.3442895,14.06119441986084,3.8953232765197754,10.037591552734375
attacker,1776663151.3843153,14.059032440185547,3.8946500420570374,10.0376220703125
attacker,1776663151.4255195,14.056832313537598,3.8940353989601135,10.037744140625
attacker,1776663151.464292,14.054620742797852,3.893506705760956,10.03792724609375
attacker,1776663151.5043015,14.05245304107666,3.8930506706237793,10.038232421875
attacker,1776663151.5443003,14.050346374511719,3.892603039741516,10.03865966796875
attacker,1776663151.5842535,14.048291206359863,3.8922151923179626,10.039117431640625
attacker,1776663151.6243024,14.046221733093262,3.891938269138336,10.0395751953125
attacker,1776663151.6642504,14.04412841796875,3.891799032688141,10.040093994140625
attacker,1776663151.7042558,14.041993141174316,3.891859710216522,10.040643310546875
attacker,1776663151.7442527,14.04114818572998,3.8919434547424316,10.040887451171875
attacker,1776663151.7842734,14.038749694824219,3.8922659158706665,10.041619873046875
attacker,1776663151.824289,14.0369234085083,3.892689287662506,10.042230224609375
attacker,1776663151.8643186,14.035208702087402,3.8931273818016052,10.04287109375
attacker,1776663151.9058979,14.033600807189941,3.8935900926589966,10.043450927734375
attacker,1776663151.9442832,14.0320405960083,3.894064247608185,10.0439697265625
attacker,1776663151.98428,14.030495643615723,3.8945577144622803,10.04439697265625
attacker,1776663152.0270648,14.029011726379395,3.8950228691101074,10.044732666015625
attacker,1776663152.0644016,14.02790641784668,3.895435869693756,10.0449462890625
attacker,1776663152.104289,14.026666641235352,3.8959821462631226,10.045159912109375
attacker,1776663152.1449566,14.02540111541748,3.8966140151023865,10.045404052734375
attacker,1776663152.1844144,14.024484634399414,3.8971890807151794,10.045587158203125
attacker,1776663152.2243173,14.024153709411621,3.8974403142929077,10.045648193359375
attacker,1776663152.2642968,14.023397445678711,3.898091495037079,10.04586181640625
attacker,1776663152.406262,14.021292686462402,3.9011457562446594,10.04696044921875
attacker,1776663152.4443738,14.020774841308594,3.9024588465690613,10.047479248046875
attacker,1776663152.4843464,14.020496368408203,3.9033515453338623,10.0478759765625
attacker,1776663152.5243108,14.020318984985352,3.904014766216278,10.04818115234375
attacker,1776663152.5658581,14.02008056640625,3.9051023721694946,10.048699951171875
attacker,1776663152.60439,14.019857406616211,3.9061052203178406,10.049188232421875
attacker,1776663152.6443048,14.019593238830566,3.9069557785987854,10.04970703125
attacker,1776663152.6861687,14.019368171691895,3.907656729221344,10.0501953125
attacker,1776663152.7242942,14.019306182861328,3.9082483649253845,10.050592041015625
attacker,1776663152.7643178,14.019375801086426,3.9087570905685425,10.050927734375
attacker,1776663152.8042972,14.019542694091797,3.9092162251472473,10.051263427734375
attacker,1776663152.8442936,14.01972770690918,3.9096433520317078,10.05159912109375
attacker,1776663152.884297,14.019911766052246,3.910109579563141,10.05196533203125
attacker,1776663152.9242742,14.019976615905762,3.910293698310852,10.052117919921875
attacker,1776663152.964479,14.020143508911133,3.9107404947280884,10.052484130859375
attacker,1776663153.004261,14.020218849182129,3.910959243774414,10.0527587890625
attacker,1776663153.0441775,14.020194053649902,3.9111364483833313,10.052972412109375
attacker,1776663153.0842597,14.020099639892578,3.9112892150878906,10.053094482421875
attacker,1776663153.1243222,14.019883155822754,3.911466956138611,10.053216552734375
attacker,1776663153.164237,14.019444465637207,3.911682665348053,10.05330810546875
attacker,1776663153.2042735,14.01901912689209,3.9118734002113342,10.0532470703125
attacker,1776663153.2442806,14.018613815307617,3.912060022354126,10.053094482421875
attacker,1776663153.2842696,14.018165588378906,3.9122185111045837,10.052972412109375
attacker,1776663153.324291,14.017976760864258,3.912269651889801,10.05294189453125
attacker,1776663153.364309,14.017511367797852,3.912273943424225,10.052880859375
attacker,1776663153.4043126,14.016873359680176,3.912137269973755,10.052880859375
attacker,1776663153.4442415,14.016228675842285,3.9119173884391785,10.0530029296875
attacker,1776663153.4842691,14.015562057495117,3.9115638732910156,10.05318603515625
attacker,1776663153.5242913,14.014886856079102,3.911038041114807,10.053369140625
attacker,1776663153.564344,14.014263153076172,3.9103347063064575,10.053582763671875
attacker,1776663153.6042576,14.013623237609863,3.9095489978790283,10.0537353515625
attacker,1776663153.6463907,14.012941360473633,3.9087089896202087,10.05391845703125
attacker,1776663153.6853352,14.012258529663086,3.907900333404541,10.05404052734375
attacker,1776663153.7243264,14.011551856994629,3.907071113586426,10.054071044921875
attacker,1776663153.7642605,14.010740280151367,3.906214714050293,10.054010009765625
attacker,1776663153.804998,14.009882926940918,3.9053516387939453,10.053857421875
attacker,1776663153.8442614,14.009040832519531,3.904447615146637,10.05367431640625
attacker,1776663153.8842986,14.008719444274902,3.9040926098823547,10.053582763671875
attacker,1776663153.9242766,14.00780963897705,3.903009295463562,10.053338623046875
attacker,1776663153.9642503,14.007030487060547,3.902062773704529,10.053155517578125
attacker,1776663154.0042672,14.00619125366211,3.901033580303192,10.05294189453125
attacker,1776663154.0443025,14.005339622497559,3.899877965450287,10.05281982421875
attacker,1776663154.0853534,14.004690170288086,3.8989351391792297,10.052789306640625
attacker,1776663154.1243134,14.003911018371582,3.8978163599967957,10.052728271484375
attacker,1776663154.1642778,14.002986907958984,3.896535277366638,10.052728271484375
attacker,1776663154.2043078,14.002365112304688,3.8956466913223267,10.052728271484375
attacker,1776663154.244291,14.001547813415527,3.8945037126541138,10.05269775390625
attacker,1776663154.284236,14.000774383544922,3.8933185338974,10.052606201171875
attacker,1776663154.3243139,14.000334739685059,3.8925982117652893,10.05245361328125
attacker,1776663154.364278,13.999577522277832,3.8913943767547607,10.052178955078125
attacker,1776663154.4042835,13.99876594543457,3.890188157558441,10.051873779296875
attacker,1776663154.4442978,13.997910499572754,3.8890534043312073,10.0515380859375
attacker,1776663154.4842913,13.997028350830078,3.888027787208557,10.05111083984375
attacker,1776663154.5242352,13.996145248413086,3.8871185779571533,10.050592041015625
attacker,1776663154.5642843,13.995264053344727,3.8861948251724243,10.04989013671875
attacker,1776663154.6042728,13.99441146850586,3.8852099776268005,10.04903564453125
attacker,1776663154.6442804,13.993587493896484,3.88416588306427,10.048150634765625
attacker,1776663154.684483,13.993250846862793,3.88374662399292,10.04775390625
attacker,1776663154.7247784,13.992401123046875,3.882730782032013,10.04683837890625
attacker,1776663154.7642746,13.991388320922852,3.881583034992218,10.045770263671875
attacker,1776663154.8042831,13.990555763244629,3.880666971206665,10.044915771484375
attacker,1776663154.8443003,13.989884376525879,3.879925549030304,10.044244384765625
attacker,1776663154.8842766,13.988889694213867,3.8788936138153076,10.043267822265625
attacker,1776663154.9243205,13.988057136535645,3.878055155277252,10.04256591796875
attacker,1776663154.964303,13.987242698669434,3.877220630645752,10.04195556640625
attacker,1776663155.0042896,13.986634254455566,3.8765370845794678,10.04146728515625
attacker,1776663155.04427,13.985772132873535,3.875496566295624,10.040765380859375
attacker,1776663155.0842896,13.985222816467285,3.8747522830963135,10.040277099609375
attacker,1776663155.1242752,13.984373092651367,3.8735865354537964,10.039453125
attacker,1776663155.1642387,13.983824729919434,3.8727922439575195,10.038873291015625
attacker,1776663155.2042851,13.983415603637695,3.8721606135368347,10.03841552734375
attacker,1776663155.2443182,13.982741355895996,3.871086061000824,10.037652587890625
attacker,1776663155.2842782,13.982086181640625,3.870001494884491,10.03682861328125
attacker,1776663155.3242352,13.981489181518555,3.868855118751526,10.0359130859375
attacker,1776663155.364295,13.980890274047852,3.8676101565361023,10.03499755859375
attacker,1776663155.4042761,13.980324745178223,3.8663893342018127,10.034173583984375
attacker,1776663155.444331,13.97983455657959,3.8651840686798096,10.0334716796875
attacker,1776663155.484307,13.97939395904541,3.8640348315238953,10.032830810546875
attacker,1776663155.5243094,13.979241371154785,3.863605797290802,10.032586669921875
attacker,1776663155.5642896,13.978846549987793,3.8624300956726074,10.031976318359375
attacker,1776663155.6043847,13.978616714477539,3.8615761399269104,10.0315185546875
attacker,1776663155.6448867,13.978507995605469,3.860973596572876,10.03115234375
attacker,1776663155.68432,13.978473663330078,3.8602622747421265,10.0306640625
attacker,1776663155.7246413,13.978501319885254,3.859238386154175,10.0300537109375
attacker,1776663155.7643137,13.978489875793457,3.8582040667533875,10.029534912109375
attacker,1776663155.8043957,13.978368759155273,3.8569852113723755,10.028955078125
attacker,1776663155.8446417,13.978218078613281,3.8559418320655823,10.028497314453125
attacker,1776663155.8843162,13.977933883666992,3.8545225262641907,10.0278564453125
attacker,1776663155.9242952,13.977724075317383,3.85363906621933,10.027459716796875
attacker,1776663155.964293,13.977327346801758,3.8520310521125793,10.026788330078125
attacker,1776663156.0043669,13.976932525634766,3.850401222705841,10.026177978515625
attacker,1776663156.0442917,13.976513862609863,3.8488374948501587,10.025567626953125
attacker,1776663156.0843005,13.976075172424316,3.8473055362701416,10.02498779296875
attacker,1776663156.1242626,13.975634574890137,3.84582656621933,10.024407958984375
attacker,1776663156.1642601,13.975078582763672,3.844375193119049,10.023858642578125
attacker,1776663156.2046008,13.97442626953125,3.8429863452911377,10.023431396484375
attacker,1776663156.2442434,13.973723411560059,3.8416324853897095,10.023004150390625
attacker,1776663156.2843335,13.972916603088379,3.840282142162323,10.02266845703125
attacker,1776663156.32449,13.971942901611328,3.838927149772644,10.022393798828125
attacker,1776663156.364133,13.970887184143066,3.8376588821411133,10.022210693359375
attacker,1776663156.404233,13.970252990722656,3.8369362354278564,10.022149658203125
attacker,1776663156.4442904,13.969406127929688,3.8359485268592834,10.022088623046875
attacker,1776663156.4855406,13.968218803405762,3.834359288215637,10.02218017578125
attacker,1776663156.5242467,13.96750545501709,3.8332788944244385,10.022271728515625
attacker,1776663156.5643027,13.966694831848145,3.831965684890747,10.022454833984375
attacker,1776663156.6056824,13.965819358825684,3.8305760622024536,10.022698974609375
attacker,1776663156.6443195,13.965553283691406,3.830189883708954,10.022760009765625
attacker,1776663156.6842623,13.964957237243652,3.8293439149856567,10.0229736328125
attacker,1776663156.7243752,13.964420318603516,3.8287251591682434,10.0232177734375
attacker,1776663156.7642748,13.964122772216797,3.828433573246002,10.023370361328125
attacker,1776663156.8043091,13.963696479797363,3.828024387359619,10.023614501953125
attacker,1776663156.844317,13.963418006896973,3.8276604413986206,10.023858642578125
attacker,1776663156.8842716,13.963207244873047,3.82733416557312,10.02401123046875
attacker,1776663156.9243724,13.963068008422852,3.827118754386902,10.024041748046875
attacker,1776663156.9643278,13.962911605834961,3.826901614665985,10.0239501953125
attacker,1776663157.0042856,13.962779998779297,3.8268059492111206,10.023797607421875
attacker,1776663157.044319,13.96267032623291,3.8268327116966248,10.023553466796875
attacker,1776663157.0890188,13.96265983581543,3.8270812034606934,10.023095703125
attacker,1776663157.1242776,13.962697982788086,3.827201724052429,10.02291259765625
attacker,1776663157.1642628,13.962995529174805,3.827750265598297,10.022515869140625
attacker,1776663157.2043185,13.963414192199707,3.828610599040985,10.02218017578125
attacker,1776663157.244271,13.963885307312012,3.8296444416046143,10.021875
attacker,1776663157.284307,13.964380264282227,3.8308337330818176,10.021661376953125
attacker,1776663157.3245618,13.964826583862305,3.8321686387062073,10.021539306640625
attacker,1776663157.3643167,13.965118408203125,3.83359158039093,10.021478271484375
attacker,1776663157.4043117,13.965317726135254,3.835005283355713,10.02138671875
attacker,1776663157.446223,13.965426445007324,3.8363893032073975,10.021234130859375
attacker,1776663157.484302,13.965441703796387,3.8377102613449097,10.02108154296875
attacker,1776663157.5242682,13.965391159057617,3.8389936089515686,10.020928955078125
attacker,1776663157.5659196,13.965301513671875,3.839771330356598,10.0207763671875
attacker,1776663157.6043272,13.965134620666504,3.841035783290863,10.020440673828125
attacker,1776663157.6442728,13.965012550354004,3.842001259326935,10.020074462890625
attacker,1776663157.6842737,13.964822769165039,3.8433432579040527,10.01943359375
attacker,1776663157.724303,13.96463394165039,3.8443968892097473,10.018914794921875
attacker,1776663157.7643116,13.964433670043945,3.8453885316848755,10.018365478515625
attacker,1776663157.8056247,13.96422004699707,3.8462893962860107,10.017938232421875
attacker,1776663157.844311,13.963979721069336,3.8470810055732727,10.0176025390625
attacker,1776663157.8843203,13.963672637939453,3.847758412361145,10.0173583984375
attacker,1776663157.924167,13.963356971740723,3.8483521938323975,10.017144775390625
attacker,1776663157.9642756,13.963109970092773,3.848897397518158,10.016961669921875
attacker,1776663158.004246,13.962915420532227,3.849356532096863,10.016839599609375
attacker,1776663158.0444744,13.962749481201172,3.8497678637504578,10.01668701171875
attacker,1776663158.084253,13.962672233581543,3.849910020828247,10.016595458984375
attacker,1776663158.124265,13.96239948272705,3.8502472043037415,10.01644287109375
attacker,1776663158.1656268,13.961966514587402,3.850597858428955,10.016351318359375
attacker,1776663158.2043173,13.961451530456543,3.85091632604599,10.016351318359375
attacker,1776663158.2442765,13.960867881774902,3.8511434197425842,10.0163818359375
attacker,1776663158.2842674,13.96029281616211,3.8513119220733643,10.01650390625
attacker,1776663158.3242743,13.959711074829102,3.8514843583106995,10.0166259765625
attacker,1776663158.3643293,13.959009170532227,3.8516703844070435,10.016778564453125
attacker,1776663158.4042468,13.958237648010254,3.8518055081367493,10.0168701171875
attacker,1776663158.4443314,13.957423210144043,3.851845681667328,10.016961669921875
attacker,1776663158.4843025,13.956560134887695,3.8517670035362244,10.01705322265625
attacker,1776663158.5243094,13.955686569213867,3.851580023765564,10.0171142578125
attacker,1776663158.5642626,13.955167770385742,3.851415455341339,10.017144775390625
attacker,1776663158.6043193,13.954380989074707,3.851077377796173,10.0171142578125
attacker,1776663158.644294,13.953722953796387,3.8506709933280945,10.01705322265625
attacker,1776663158.6842508,13.953317642211914,3.8503429889678955,10.017022705078125
attacker,1776663158.7243268,13.952898025512695,3.8499075174331665,10.017022705078125
attacker,1776663158.7642717,13.952424049377441,3.8493356108665466,10.016961669921875
attacker,1776663158.8061814,13.952047348022461,3.848763108253479,10.01693115234375
attacker,1776663158.8442698,13.951709747314453,3.8481584191322327,10.01693115234375
attacker,1776663158.884273,13.951400756835938,3.8475124835968018,10.017022705078125
attacker,1776663158.924358,13.9511079788208,3.846799075603485,10.0171142578125
attacker,1776663158.9645734,13.950894355773926,3.845987915992737,10.01729736328125
attacker,1776663159.004264,13.950817108154297,3.845637261867523,10.0173583984375
attacker,1776663159.0442894,13.950618743896484,3.844721019268036,10.017510986328125
attacker,1776663159.0842693,13.950406074523926,3.843678891658783,10.01766357421875
attacker,1776663159.1242702,13.950166702270508,3.8424590826034546,10.01778564453125
attacker,1776663159.1642745,13.949859619140625,3.841179072856903,10.017877197265625
attacker,1776663159.204265,13.949480056762695,3.8398776054382324,10.017877197265625
attacker,1776663159.244251,13.949079513549805,3.8385719656944275,10.017816162109375
attacker,1776663159.2853606,13.948708534240723,3.8373140692710876,10.01766357421875
attacker,1776663159.3242757,13.948500633239746,3.836602568626404,10.017572021484375
attacker,1776663159.364311,13.94819450378418,3.8357259035110474,10.017388916015625
attacker,1776663159.4059885,13.94775390625,3.8345983624458313,10.017144775390625
attacker,1776663159.4442728,13.947418212890625,3.833833932876587,10.016961669921875
attacker,1776663159.4842618,13.94710636138916,3.833194136619568,10.016839599609375
attacker,1776663159.5242913,13.946764945983887,3.8326915502548218,10.01680908203125
attacker,1776663159.5642946,13.94638442993164,3.8322797417640686,10.016839599609375
attacker,1776663159.6042852,13.946012496948242,3.8318966031074524,10.01705322265625
attacker,1776663159.6442935,13.94572639465332,3.831547200679779,10.0173583984375
attacker,1776663159.6852405,13.945345878601074,3.8309857845306396,10.017877197265625
attacker,1776663159.7244635,13.944856643676758,3.83022677898407,10.0185791015625
attacker,1776663159.7642908,13.944677352905273,3.82994943857193,10.018853759765625
attacker,1776663159.8049107,13.944197654724121,3.8292362689971924,10.019586181640625
attacker,1776663159.8442972,13.943703651428223,3.8285492658615112,10.020440673828125
attacker,1776663159.8842733,13.943220138549805,3.8278258442878723,10.021356201171875
attacker,1776663159.9242406,13.94278621673584,3.827045977115631,10.02236328125
attacker,1776663159.9642832,13.942402839660645,3.8262959122657776,10.023431396484375
attacker,1776663160.0043027,13.942014694213867,3.825570225715637,10.024530029296875
attacker,1776663160.0442784,13.94153118133545,3.8248645067214966,10.0256591796875
attacker,1776663160.0842204,13.940986633300781,3.8241652846336365,10.02681884765625
attacker,1776663160.1242578,13.940375328063965,3.823431134223938,10.028009033203125
attacker,1776663160.1643395,13.939753532409668,3.8226754665374756,10.029290771484375
attacker,1776663160.2042434,13.939115524291992,3.821889281272888,10.0305419921875
attacker,1776663160.2444172,13.938443183898926,3.8210931420326233,10.0317626953125
attacker,1776663160.2843,13.938179016113281,3.8207769989967346,10.0322509765625
attacker,1776663160.3242955,13.937409400939941,3.819825828075409,10.0337158203125
attacker,1776663160.3642936,13.936922073364258,3.8191782236099243,10.0346923828125
attacker,1776663160.4042792,13.93630599975586,3.8184171319007874,10.0359130859375
attacker,1776663160.444273,13.935606002807617,3.817741632461548,10.037286376953125
attacker,1776663160.4843783,13.935155868530273,3.8173662424087524,10.03817138671875
attacker,1776663160.5243669,13.934383392333984,3.816873073577881,10.039788818359375
attacker,1776663160.5642757,13.933648109436035,3.8164541125297546,10.041436767578125
attacker,1776663160.6042988,13.932894706726074,3.8160263895988464,10.043084716796875
attacker,1776663160.6442938,13.93210506439209,3.8156123757362366,10.044793701171875
attacker,1776663160.684288,13.931239128112793,3.8152211904525757,10.046441650390625
attacker,1776663160.7243545,13.930272102355957,3.8148288130760193,10.048028564453125
attacker,1776663160.7643385,13.929296493530273,3.8144602179527283,10.0495849609375
attacker,1776663160.804301,13.928760528564453,3.8142639994621277,10.050531005859375
attacker,1776663160.8443098,13.928118705749512,3.8140562176704407,10.051751708984375
attacker,1776663160.8842406,13.927421569824219,3.8139816522598267,10.053521728515625
attacker,1776663160.924561,13.926990509033203,3.8141754865646362,10.054803466796875
attacker,1776663160.9643176,13.92671012878418,3.81453675031662,10.055902099609375
attacker,1776663161.004326,13.925215721130371,3.8079225420951843,10.0625244140625
attacker,1776663161.0442095,13.924199104309082,3.8070898056030273,10.062921142578125
attacker,1776663161.0843058,13.922990798950195,3.8061137199401855,10.063226318359375
attacker,1776663161.124338,13.922469139099121,3.80567330121994,10.063348388671875
attacker,1776663161.1643748,13.920793533325195,3.8042242527008057,10.063592529296875
attacker,1776663161.205206,13.919629096984863,3.803195357322693,10.06368408203125
attacker,1776663161.2442994,13.91789722442627,3.801546573638916,10.063653564453125
attacker,1776663161.2842925,13.916489601135254,3.8001294136047363,10.0635009765625
attacker,1776663161.324803,13.91510009765625,3.7987574338912964,10.06319580078125
attacker,1776663161.364339,13.913712501525879,3.797442317008972,10.062860107421875
attacker,1776663161.4043107,13.912355422973633,3.796205163002014,10.0625244140625
attacker,1776663161.4447162,13.911077499389648,3.795192301273346,10.06221923828125
attacker,1776663161.4843247,13.909866333007812,3.794407546520233,10.06185302734375
attacker,1776663161.5242863,13.908950805664062,3.793944537639618,10.061578369140625
attacker,1776663161.564419,13.907673835754395,3.7934765815734863,10.061181640625
attacker,1776663161.604269,13.906694412231445,3.793233036994934,10.0609375
attacker,1776663161.6442676,13.905998229980469,3.793128192424774,10.060693359375
attacker,1776663161.6849308,13.90551471710205,3.7931132912635803,10.06051025390625
attacker,1776663161.7242646,13.904831886291504,3.7931551337242126,10.060235595703125
attacker,1776663161.7652445,13.904350280761719,3.7933510541915894,10.0599609375
attacker,1776663161.804246,13.904038429260254,3.793623924255371,10.05977783203125
attacker,1776663161.8443096,13.90388011932373,3.793952524662018,10.0595947265625
attacker,1776663161.8843017,13.903900146484375,3.7942808866500854,10.05947265625
attacker,1776663161.9243078,13.904109001159668,3.7946025729179382,10.059320068359375
attacker,1776663161.9643106,13.90446662902832,3.7949728965759277,10.0591064453125
attacker,1776663162.0043137,13.904927253723145,3.7954264879226685,10.058892822265625
attacker,1776663162.045223,13.90522289276123,3.7957512736320496,10.058770751953125
attacker,1776663162.0847561,13.9058837890625,3.7966561913490295,10.0583740234375
