vehicle,stamp,x,y,z
attacker,1776662916.0046008,4.991785799153149,3.0149371828883886,0.09029541015625
attacker,1776662916.0445886,4.991592495702207,3.0137617271393538,0.0896240234375
attacker,1776662916.0847828,4.9915150459855795,3.013314859010279,0.089349365234375
attacker,1776662916.1245716,4.991220911033452,3.011673587374389,0.08834228515625
attacker,1776662916.1645784,4.9910193691030145,3.0107610737904906,0.08773193359375
attacker,1776662916.2045853,4.990891280584037,3.010265152901411,0.0874267578125
attacker,1776662916.24461,4.990698019042611,3.009664607234299,0.087030029296875
attacker,1776662916.2845867,4.9904419388622046,3.009056208655238,0.08663330078125
attacker,1776662916.324579,4.99013961199671,3.008597619831562,0.086297607421875
attacker,1776662916.3645844,4.9897852605208755,3.008144685998559,0.085931396484375
attacker,1776662916.4045863,4.989556631073356,3.007876306772232,0.085748291015625
attacker,1776662916.5445788,4.988397131673992,3.0062986351549625,0.08541259765625
attacker,1776662916.5846827,4.987942736595869,3.005636082496494,0.085382080078125
attacker,1776662916.6246216,4.9874168848618865,3.005029581487179,0.085382080078125
attacker,1776662916.6646242,4.987180541269481,3.004815697669983,0.08541259765625
attacker,1776662916.704721,4.986533186398447,3.0043312036432326,0.085443115234375
attacker,1776662916.744577,4.9858199106529355,3.003898229682818,0.085443115234375
attacker,1776662916.7846253,4.984937358647585,3.003459901548922,0.0853515625
attacker,1776662916.8261197,4.984380795620382,3.003272084053606,0.08529052734375
attacker,1776662916.8645556,4.983737310394645,3.0030220625922084,0.08516845703125
attacker,1776662916.9045944,4.983266048133373,3.002699837787077,0.085076904296875
attacker,1776662916.9454746,4.9830805622041225,3.002469511004165,0.08504638671875
attacker,1776662916.9845755,4.982927380129695,3.0019998871721327,0.085015869140625
attacker,1776662917.0246036,4.982943393290043,3.0011476274812594,0.084954833984375
attacker,1776662917.0663772,4.98293187096715,3.0004962529055774,0.084832763671875
attacker,1776662917.1046064,4.982852455228567,3.000100264813227,0.0847412109375
attacker,1776662917.14462,4.982540410012007,2.9994485627976246,0.084527587890625
attacker,1776662917.1852098,4.982112990692258,2.998788872617297,0.0842529296875
attacker,1776662917.224699,4.9816110618412495,2.9981569501105696,0.083978271484375
attacker,1776662917.2646186,4.981025077402592,2.9976254254579544,0.083673095703125
attacker,1776662917.3050413,4.980454368516803,2.997191449161619,0.08345947265625
attacker,1776662917.3445842,4.979946669191122,2.9968213385436684,0.0832763671875
attacker,1776662917.3845875,4.979458058252931,2.9965984956361353,0.083123779296875
attacker,1776662917.4261994,4.97926708497107,2.996548088733107,0.083062744140625
attacker,1776662917.4645696,4.978761671110988,2.99659866373986,0.0830322265625
attacker,1776662917.5045972,4.978262038901448,2.9968595548998564,0.0830322265625
attacker,1776662917.544673,4.97776260599494,2.9973047748208046,0.083062744140625
attacker,1776662917.5845997,4.977179573848844,2.9980407471302897,0.083123779296875
attacker,1776662917.6250343,4.97675834223628,2.9986205173190683,0.08321533203125
attacker,1776662917.664568,4.976181771606207,2.999469706788659,0.08333740234375
attacker,1776662917.7046027,4.975679494440556,3.000423116085585,0.083489990234375
attacker,1776662917.7446387,4.975234089419246,3.0016872559208423,0.083734130859375
attacker,1776662917.7845724,4.975030763074756,3.0026493261102587,0.083917236328125
attacker,1776662917.8245943,4.974840370938182,3.003974341787398,0.08419189453125
attacker,1776662917.8646166,4.974741742014885,3.004793997388333,0.084344482421875
attacker,1776662917.904642,4.974575730040669,3.00618982501328,0.084619140625
attacker,1776662917.9446275,4.9743835143744946,3.0076530231162906,0.084832763671875
attacker,1776662917.9845963,4.974179135635495,3.009127669967711,0.08504638671875
attacker,1776662918.0245874,4.973947733640671,3.010602770373225,0.0852294921875
attacker,1776662918.0645816,4.973723264411092,3.012034498155117,0.085382080078125
attacker,1776662918.1046598,4.97354743629694,3.0134040601551533,0.085504150390625
attacker,1776662918.1445708,4.973429856821895,3.0146609535440803,0.085504150390625
attacker,1776662918.1846,4.97341126203537,3.0157666746526957,0.085504150390625
attacker,1776662918.2245986,4.9735456723719835,3.0167369451373816,0.085504150390625
attacker,1776662918.264644,4.973632236942649,3.01709527336061,0.085504150390625
attacker,1776662918.3046176,4.973878297954798,3.0179393403232098,0.085595703125
attacker,1776662918.3446152,4.974141990765929,3.018698211759329,0.085687255859375
attacker,1776662918.3848937,4.974674329161644,3.0194868315011263,0.0857177734375
attacker,1776662918.4246216,4.974831864237785,3.019627455621958,0.085687255859375
attacker,1776662918.46591,4.975367533043027,3.020005665719509,0.085595703125
attacker,1776662918.5045738,4.975779145956039,3.0202339217066765,0.08553466796875
attacker,1776662918.544657,4.976486265659332,3.0205466113984585,0.08553466796875
attacker,1776662918.5846477,4.977033382281661,3.0206990130245686,0.08565673828125
attacker,1776662918.6245716,4.977755807340145,3.0208536349236965,0.08583984375
attacker,1776662918.664578,4.978560095652938,3.0210150349885225,0.086083984375
attacker,1776662918.7046075,4.97946061193943,3.0211587846279144,0.086358642578125
attacker,1776662918.7445743,4.980427114292979,3.0212992671877146,0.08663330078125
attacker,1776662918.7846181,4.981480993330479,3.02138315141201,0.08687744140625
attacker,1776662918.8246036,4.982697658240795,3.0213407147675753,0.0871826171875
attacker,1776662918.864637,4.98397608473897,3.021217266097665,0.087518310546875
attacker,1776662918.904732,4.985300358384848,3.0211227163672447,0.0879150390625
attacker,1776662918.9446235,4.986106388270855,3.021079560741782,0.088189697265625
attacker,1776662918.9849484,4.987423831596971,3.021003168076277,0.088677978515625
attacker,1776662919.0246122,4.988709999248385,3.020937670022249,0.089166259765625
attacker,1776662919.0646544,4.989976018667221,3.0208995267748833,0.089715576171875
attacker,1776662919.1073673,4.991255206055939,3.0207826737314463,0.090325927734375
attacker,1776662919.144621,4.99248008755967,3.02062763646245,0.09090576171875
attacker,1776662919.1846225,4.993647623341531,3.020475497469306,0.091546630859375
attacker,1776662919.2250905,4.994781545829028,3.0203389655798674,0.09224853515625
attacker,1776662919.264624,4.995894345454872,3.020153772085905,0.0930419921875
attacker,1776662919.3045733,4.996867096750066,3.0200421530753374,0.093927001953125
attacker,1776662919.344616,4.997423252090812,3.020004078745842,0.0945068359375
attacker,1776662919.3845856,4.998659264296293,3.0200961492955685,0.095880126953125
attacker,1776662919.4246364,4.999002982978709,3.0201629009097815,0.096307373046875
attacker,1776662919.4646173,4.99985312820354,3.020353650674224,0.09737548828125
attacker,1776662919.504655,5.000657342316117,3.020522601902485,0.098565673828125
attacker,1776662919.5445828,5.001530464738607,3.020683130249381,0.100091552734375
attacker,1776662919.584641,5.002044796245173,3.0207724180072546,0.101190185546875
attacker,1776662919.624575,5.002602117368951,3.0208545103669167,0.102685546875
attacker,1776662919.6645942,5.003074329579249,3.020938850939274,0.1042724609375
attacker,1776662919.7046182,5.003535199677572,3.02113782055676,0.105889892578125
attacker,1776662919.7445753,5.004023396410048,3.0214114151895046,0.10750732421875
attacker,1776662919.784612,5.004304400179535,3.0216229651123285,0.108453369140625
attacker,1776662919.8246133,5.004987026564777,3.0221348460763693,0.110498046875
attacker,1776662919.864627,5.005569459404796,3.0225187242031097,0.1118408203125
attacker,1776662919.9063022,5.005938433576375,3.0226995795965195,0.1125732421875
attacker,1776662919.9445739,5.006564517505467,3.022920483723283,0.113702392578125
attacker,1776662919.9845893,5.007167023140937,3.023019315674901,0.1147705078125
attacker,1776662920.0247226,5.0077196029014885,3.0229690335690975,0.115777587890625
attacker,1776662920.0646064,5.008185752667487,3.022796345874667,0.11666259765625
attacker,1776662920.10459,5.008553901687264,3.022564049810171,0.11751708984375
attacker,1776662920.1445935,5.008854727260768,3.022343050688505,0.11837158203125
attacker,1776662920.18505,5.008957466110587,3.02226322889328,0.118707275390625
attacker,1776662920.2246194,5.00908587500453,3.02203780785203,0.11953125
attacker,1776662920.2646363,5.009092506952584,3.021737327799201,0.1203857421875
attacker,1776662920.3083334,5.008948542177677,3.0214174427092075,0.12117919921875
attacker,1776662920.3446066,5.008614895865321,3.0210690330713987,0.121942138671875
attacker,1776662920.3846376,5.008161364123225,3.0206936690956354,0.122705078125
attacker,1776662920.4246528,5.007719735149294,3.0203405376523733,0.12337646484375
attacker,1776662920.4646292,5.007284665480256,3.020040452480316,0.12398681640625
attacker,1776662920.5046544,5.00690624397248,3.0197383612394333,0.124505615234375
attacker,1776662920.5445936,5.006627736613154,3.0194393675774336,0.124932861328125
attacker,1776662920.5845742,5.006385033484548,3.0191070772707462,0.1252685546875
attacker,1776662920.6246223,5.006166631355882,3.0187807381153107,0.1255126953125
attacker,1776662920.6645768,5.00597032578662,3.0185243245214224,0.125726318359375
attacker,1776662920.7046015,5.005895137786865,3.0184519346803427,0.12581787109375
attacker,1776662920.7446492,5.005729800555855,3.018415255472064,0.125970458984375
attacker,1776662920.7846875,5.005629348102957,3.018448507413268,0.126153564453125
attacker,1776662920.8245924,5.005564719438553,3.0184606052935123,0.12630615234375
attacker,1776662920.8672764,5.005603755358607,3.018376661464572,0.126458740234375
attacker,1776662920.9056132,5.0056642149575055,3.0181697085499763,0.126611328125
attacker,1776662920.944556,5.005685872398317,3.0178931951522827,0.12679443359375
attacker,1776662920.9845874,5.005738280713558,3.017566191032529,0.126947021484375
attacker,1776662921.0245786,5.005832684691995,3.017140882089734,0.127130126953125
attacker,1776662921.0645657,5.005942804273218,3.016841646283865,0.127252197265625
attacker,1776662921.1047823,5.006123391911387,3.0164857022464275,0.127374267578125
attacker,1776662921.1449022,5.0062224068678916,3.0162897389382124,0.12740478515625
attacker,1776662921.1846082,5.00641298154369,3.015967357903719,0.127435302734375
attacker,1776662921.2246418,5.006592933088541,3.015623268671334,0.127435302734375
attacker,1776662921.2666442,5.006726174149662,3.0152382077649236,0.127435302734375
attacker,1776662921.3045993,5.006877194624394,3.014788568019867,0.127435302734375
attacker,1776662921.344617,5.007050579879433,3.0142662888392806,0.12752685546875
attacker,1776662921.3857305,5.007273766677827,3.013808188959956,0.127618408203125
attacker,1776662921.424577,5.0074830814264715,3.0134235778823495,0.12777099609375
attacker,1776662921.4646418,5.007561579812318,3.0132783288136125,0.12783203125
attacker,1776662921.505015,5.007818658836186,3.012928370386362,0.128045654296875
attacker,1776662921.5445771,5.008131907321513,3.012665566056967,0.12838134765625
attacker,1776662921.5846448,5.008442157879472,3.012483486905694,0.12880859375
attacker,1776662921.6250124,5.008721144869924,3.01236136443913,0.129296875
attacker,1776662921.6646013,5.008965463377535,3.0122646521776915,0.1299072265625
attacker,1776662921.7045774,5.009181143715978,3.0121453534811735,0.130609130859375
attacker,1776662921.744646,5.009342252276838,3.012032113969326,0.13125
attacker,1776662921.7867522,5.0095082158222795,3.011950903572142,0.1318603515625
attacker,1776662921.8246112,5.0096197528764606,3.01193820592016,0.132196044921875
attacker,1776662921.8645973,5.009919793345034,3.0120297875255346,0.13277587890625
attacker,1776662921.9058077,5.010135090909898,3.0122265787795186,0.1330810546875
attacker,1776662921.9445822,5.010257764719427,3.01236364711076,0.13326416015625
attacker,1776662921.9846199,5.010504400357604,3.0126559548079967,0.13350830078125
attacker,1776662922.0254388,5.010761544108391,3.0129248136654496,0.133782958984375
attacker,1776662922.0647433,5.010995420627296,3.0131680741906166,0.134027099609375
attacker,1776662922.10462,5.011232766322792,3.0133721325546503,0.134210205078125
attacker,1776662922.1460447,5.0114576341584325,3.013526378199458,0.134271240234375
attacker,1776662922.1845987,5.0116544691845775,3.0137724531814456,0.134271240234375
attacker,1776662922.2246945,5.011816240847111,3.014082282781601,0.1341796875
attacker,1776662922.2646046,5.011923072859645,3.0144553296267986,0.1340576171875
attacker,1776662922.3046517,5.011985952034593,3.0149063523858786,0.133905029296875
attacker,1776662922.344605,5.012057654559612,3.015395386144519,0.133721923828125
attacker,1776662922.3850822,5.012105558998883,3.0159344654530287,0.133538818359375
attacker,1776662922.424589,5.0121664283797145,3.016493074595928,0.133294677734375
attacker,1776662922.464783,5.012267311103642,3.0170616544783115,0.132989501953125
attacker,1776662922.5045943,5.0124466409906745,3.017699833959341,0.132684326171875
attacker,1776662922.544619,5.012725871987641,3.018457615748048,0.132318115234375
attacker,1776662922.5845816,5.013054620474577,3.0192358270287514,0.131951904296875
attacker,1776662922.6246338,5.013216841034591,3.019541585817933,0.131768798828125
attacker,1776662922.6651578,5.013643538579345,3.020284093916416,0.131341552734375
attacker,1776662922.7046103,5.014081912115216,3.0210844445973635,0.13076171875
attacker,1776662922.744671,5.0145060028880835,3.0219971854239702,0.130120849609375
attacker,1776662922.7845724,5.014872473664582,3.023140985518694,0.12935791015625
attacker,1776662922.824601,5.0150108160451055,3.023941960185766,0.128900146484375
attacker,1776662922.8645895,5.015043438412249,3.024883070960641,0.12838134765625
attacker,1776662922.9046795,5.0149252619594336,3.025729985907674,0.12789306640625
attacker,1776662922.9445753,5.014649674296379,3.026502262800932,0.12740478515625
attacker,1776662922.9845748,5.014132088981569,3.0272770542651415,0.126885986328125
attacker,1776662923.0246236,5.013651380315423,3.0276777613908052,0.126580810546875
attacker,1776662923.064587,5.012895764783025,3.0280705261975527,0.126214599609375
attacker,1776662923.1045878,5.01209921669215,3.0283559039235115,0.125848388671875
attacker,1776662923.1453812,5.011628189124167,3.028481988236308,0.125665283203125
attacker,1776662923.1845865,5.010835236869752,3.0285951010882854,0.12532958984375
attacker,1776662923.2245934,5.010083605535328,3.0286820847541094,0.124993896484375
attacker,1776662923.2645702,5.0093699907884,3.028749132528901,0.124688720703125
attacker,1776662923.3045845,5.008646036498249,3.0287513695657253,0.12447509765625
attacker,1776662923.3446105,5.007915737107396,3.028698308393359,0.124383544921875
attacker,1776662923.3845887,5.007196034770459,3.028620069846511,0.124383544921875
attacker,1776662923.4245725,5.006473027635366,3.0285511631518602,0.124444580078125
attacker,1776662923.464591,5.006182738114148,3.0285284016281366,0.124505615234375
attacker,1776662923.5045924,5.004957547411323,3.028455264866352,0.124932861328125
attacker,1776662923.5445778,5.0046562580391765,3.028468891978264,0.125054931640625
attacker,1776662923.5846164,5.003767030313611,3.0285566933453083,0.12545166015625
attacker,1776662923.6246245,5.003217631718144,3.028624514117837,0.125726318359375
attacker,1776662923.6667714,5.002600217005238,3.0286040529608727,0.126031494140625
attacker,1776662923.7046201,5.002110531786457,3.0284952130168676,0.12630615234375
attacker,1776662923.744574,5.001806333661079,3.028409084305167,0.126458740234375
attacker,1776662923.7845824,5.001636623986997,3.028307819738984,0.126580810546875
attacker,1776662923.825038,5.001668940065429,3.0283184703439474,0.126611328125
attacker,1776662923.8646038,5.001761306542903,3.028444768860936,0.126763916015625
attacker,1776662923.9045765,5.001920935115777,3.028646633028984,0.126947021484375
attacker,1776662923.9445968,5.0021858983673155,3.028929777443409,0.127252197265625
attacker,1776662923.984653,5.002431060187519,3.0291813518851995,0.1274658203125
attacker,1776662924.0245535,5.002820273628458,3.02955031581223,0.127740478515625
attacker,1776662924.0645993,5.003115725936368,3.0297566521912813,0.127923583984375
attacker,1776662924.1046338,5.00365694379434,3.030058402568102,0.1281982421875
attacker,1776662924.1446035,5.004268259275705,3.030393397435546,0.1284423828125
attacker,1776662924.1849487,5.004858844447881,3.030760195106268,0.128656005859375
attacker,1776662924.2245781,5.005378915928304,3.0311319679021835,0.128839111328125
attacker,1776662924.2648392,5.0059273219667375,3.0314948931336403,0.129052734375
attacker,1776662924.3049858,5.006562972906977,3.0318126007914543,0.12923583984375
attacker,1776662924.3445997,5.00721676228568,3.032056450843811,0.129510498046875
attacker,1776662924.3867402,5.007815672084689,3.032205868512392,0.12984619140625
attacker,1776662924.42459,5.008368046022952,3.032252062112093,0.130242919921875
attacker,1776662924.4646037,5.00885249953717,3.0322461239993572,0.13070068359375
attacker,1776662924.505916,5.009018300101161,3.032240528613329,0.130914306640625
attacker,1776662924.5446453,5.009406845085323,3.032255034893751,0.131463623046875
attacker,1776662924.5845912,5.009768944233656,3.032361976802349,0.13204345703125
attacker,1776662924.624597,5.0101005574688315,3.0325336568057537,0.132623291015625
attacker,1776662924.6646233,5.010354683734477,3.032686624675989,0.13326416015625
attacker,1776662924.7046022,5.0106014320626855,3.0327930748462677,0.133935546875
attacker,1776662924.7445672,5.010983285494149,3.032829951494932,0.134759521484375
attacker,1776662924.784606,5.011367740109563,3.0327884666621685,0.135400390625
attacker,1776662924.8245952,5.011661953292787,3.032698307186365,0.135858154296875
attacker,1776662924.8645136,5.011952782981098,3.032503467053175,0.136376953125
attacker,1776662924.904602,5.012174389325082,3.032259151339531,0.136834716796875
attacker,1776662924.9445906,5.0123268365859985,3.0319633781909943,0.1372314453125
attacker,1776662924.987053,5.012359379790723,3.0319059044122696,0.137322998046875
attacker,1776662925.0246167,5.012469991110265,3.0317929573357105,0.1374755859375
attacker,1776662925.0646195,5.012593956664205,3.0317210033535957,0.137506103515625
attacker,1776662925.1046097,5.012668856419623,3.0316997542977333,0.137506103515625
attacker,1776662925.144642,5.012692779302597,3.0317022167146206,0.13741455078125
attacker,1776662925.1846073,5.012717886827886,3.0316885374486446,0.13729248046875
attacker,1776662925.224609,5.012728029862046,3.0316759385168552,0.1372314453125
attacker,1776662925.2646186,5.012774586677551,3.031662404537201,0.137078857421875
attacker,1776662925.3045993,5.012809391133487,3.0317129492759705,0.1369873046875
attacker,1776662925.345765,5.012742197141051,3.0317970030009747,0.136834716796875
attacker,1776662925.3846078,5.012604204937816,3.0318839624524117,0.136773681640625
attacker,1776662925.424623,5.012370789423585,3.032005175948143,0.136712646484375
attacker,1776662925.466061,5.012057636864483,3.032190475612879,0.136712646484375
attacker,1776662925.5046098,5.011756251566112,3.0323713272809982,0.1367431640625
attacker,1776662925.5445771,5.011470175348222,3.0326361022889614,0.136834716796875
attacker,1776662925.5848093,5.011323696933687,3.032887153327465,0.13692626953125
attacker,1776662925.6247709,5.0112230852246284,3.0333066172897816,0.137139892578125
attacker,1776662925.6646667,5.011226089671254,3.0335921086370945,0.13729248046875
attacker,1776662925.7045755,5.01133503112942,3.0343078300356865,0.137628173828125
attacker,1776662925.7446125,5.0114302560687065,3.0346029587090015,0.13778076171875
attacker,1776662925.7846189,5.011644564568996,3.035065922886133,0.13802490234375
attacker,1776662925.824565,5.011819185689092,3.035472523421049,0.1382080078125
attacker,1776662925.864575,5.0119347190484405,3.035856582224369,0.138238525390625
attacker,1776662925.9046948,5.011988420970738,3.0362112522125244,0.138238525390625
attacker,1776662925.9445903,5.0118706515058875,3.0365146845579147,0.138177490234375
attacker,1776662925.9846134,5.011582248844206,3.0368107818067074,0.138116455078125
attacker,1776662926.0246115,5.011115157045424,3.037063591182232,0.138116455078125
attacker,1776662926.0646145,5.010483678430319,3.0373282469809055,0.138238525390625
attacker,1776662926.104597,5.009799273684621,3.037607830017805,0.138543701171875
attacker,1776662926.1453876,5.009414997883141,3.0378125868737698,0.138787841796875
attacker,1776662926.1846075,5.009007699787617,3.0381131917238235,0.1391845703125
attacker,1776662926.2246034,5.008632215671241,3.038480170071125,0.1396728515625
attacker,1776662926.2645936,5.008491818793118,3.038810510188341,0.140283203125
attacker,1776662926.3045936,5.008572705090046,3.039068877696991,0.140924072265625
attacker,1776662926.3445837,5.008809530176222,3.039229717105627,0.141534423828125
attacker,1776662926.3846028,5.00913823209703,3.039326187223196,0.142144775390625
attacker,1776662926.4245865,5.009585623629391,3.039321593940258,0.142633056640625
attacker,1776662926.5645993,5.01158969476819,3.038941029459238,0.14412841796875
attacker,1776662926.6045926,5.012190627865493,3.038635354489088,0.144525146484375
attacker,1776662926.6455379,5.012577745132148,3.038390625268221,0.14473876953125
attacker,1776662926.6845942,5.013315358199179,3.0378562174737453,0.145013427734375
attacker,1776662926.7245753,5.0140932854264975,3.037253625690937,0.14522705078125
attacker,1776662926.7645316,5.014855611138046,3.0366194136440754,0.145379638671875
attacker,1776662926.804605,5.015667539089918,3.035934641957283,0.14541015625
attacker,1776662926.844926,5.016443878412247,3.035229127854109,0.14534912109375
attacker,1776662926.8845754,5.017153894528747,3.034584704786539,0.14522705078125
attacker,1776662926.9245815,5.017765836790204,3.0339954122900963,0.145074462890625
attacker,1776662926.9650211,5.018226221203804,3.0334241949021816,0.144891357421875
attacker,1776662927.0046175,5.018472405150533,3.032825529575348,0.1447998046875
attacker,1776662927.0445793,5.018562000244856,3.032462280243635,0.144769287109375
attacker,1776662927.0846577,5.018559409305453,3.031927339732647,0.144769287109375
attacker,1776662927.1286995,5.018420560285449,3.0311781223863363,0.1447998046875
attacker,1776662927.1646683,5.0181597247719765,3.0304219890385866,0.1447998046875
attacker,1776662927.204597,5.017812889069319,3.029663361608982,0.14486083984375
attacker,1776662927.2446735,5.017351530492306,3.0287776738405228,0.144891357421875
attacker,1776662927.2845778,5.017041448503733,3.028184151276946,0.144891357421875
attacker,1776662927.3245833,5.016657289117575,3.0274081006646156,0.144921875
attacker,1776662927.3647776,5.016378670930862,3.026591567322612,0.144921875
attacker,1776662927.4045973,5.016271091997623,3.026101579889655,0.144921875
attacker,1776662927.4445732,5.016120098531246,3.025057492777705,0.1447998046875
attacker,1776662927.4845705,5.016103662550449,3.024655409157276,0.144708251953125
attacker,1776662927.524619,5.01612538844347,3.023986680433154,0.1445556640625
attacker,1776662927.564605,5.016175730153918,3.0232684332877398,0.1443115234375
attacker,1776662927.604625,5.016234789043665,3.0224577840417624,0.1439453125
attacker,1776662927.6445749,5.0162679348140955,3.0215636398643255,0.143487548828125
attacker,1776662927.6845992,5.016213731840253,3.0205912720412016,0.14296875
attacker,1776662927.7257,5.016066325828433,3.019543645903468,0.142449951171875
attacker,1776662927.764682,5.015812795609236,3.01848585344851,0.141839599609375
attacker,1776662927.8046243,5.0154709573835135,3.017461461946368,0.1411376953125
attacker,1776662927.8446188,5.015136856585741,3.016474498435855,0.140374755859375
attacker,1776662927.8845208,5.015008088201284,3.0160876139998436,0.14010009765625
attacker,1776662927.9246018,5.0146482065320015,3.015116700902581,0.139276123046875
attacker,1776662927.9646547,5.0142488200217485,3.014222666621208,0.13839111328125
attacker,1776662928.0045922,5.0138092041015625,3.0134487692266703,0.137445068359375
attacker,1776662928.0446289,5.013227269984782,3.012757843360305,0.1361328125
attacker,1776662928.08461,5.01285644993186,3.0124508030712605,0.135125732421875
attacker,1776662928.128256,5.012461273930967,3.012257194146514,0.13375244140625
attacker,1776662928.1648548,5.0121174063533545,3.012170549482107,0.132318115234375
attacker,1776662928.2045493,5.011779415421188,3.012110694311559,0.13045654296875
attacker,1776662928.2446787,5.011558436788619,3.012090677395463,0.12911376953125
attacker,1776662928.2845898,5.011329780332744,3.0120857497677207,0.127496337890625
attacker,1776662928.3259802,5.01106908544898,3.012091581709683,0.12593994140625
attacker,1776662928.3645816,5.010739263147116,3.0121022751554847,0.124322509765625
attacker,1776662928.4046183,5.010519206523895,3.012097372673452,0.123345947265625
attacker,1776662928.444616,5.014158344827592,3.0037574083544314,0.108209228515625
attacker,1776662928.4846294,5.01462965644896,3.003719662083313,0.108209228515625
attacker,1776662928.5246677,5.015757203102112,3.0036472366191447,0.10823974609375
attacker,1776662928.5646355,5.016880139708519,3.003578153438866,0.108331298828125
attacker,1776662928.60457,5.017897015437484,3.00351909478195,0.10848388671875
attacker,1776662928.6460986,5.018457541242242,3.003516334341839,0.108575439453125
attacker,1776662928.6846657,5.01963747292757,3.003644168842584,0.10872802734375
attacker,1776662928.724607,5.0203749388456345,3.0038026792462915,0.108819580078125
attacker,1776662928.7656262,5.021069876849651,3.0040732147172093,0.108880615234375
attacker,1776662928.8048778,5.021498626098037,3.004249199293554,0.108941650390625
attacker,1776662928.844657,5.022259557619691,3.004559540655464,0.109063720703125
attacker,1776662928.8846853,5.02297680824995,3.004945960827172,0.109185791015625
attacker,1776662928.9247472,5.023591615259647,3.005433647893369,0.1093994140625
attacker,1776662928.964611,5.024074248969555,3.0060162493027747,0.109674072265625
attacker,1776662929.0046318,5.024432126432657,3.0066528050228953,0.109979248046875
attacker,1776662929.0447412,5.024613965302706,3.0073913326486945,0.11031494140625
attacker,1776662929.0845768,5.0247005186975,3.008197197690606,0.110650634765625
attacker,1776662929.1244736,5.024772766977549,3.009122080169618,0.110986328125
attacker,1776662929.1650267,5.024929439648986,3.0101460134610534,0.11129150390625
attacker,1776662929.2045712,5.025243494659662,3.0111636454239488,0.111505126953125
attacker,1776662929.2446346,5.025653256103396,3.012151664122939,0.11165771484375
attacker,1776662929.2845547,5.025829464197159,3.0125301284715533,0.111688232421875
attacker,1776662929.3253264,5.026316046714783,3.013450306840241,0.11177978515625
attacker,1776662929.3646681,5.026866689324379,3.0143240997567773,0.111871337890625
attacker,1776662929.4046395,5.027446938678622,3.0150908697396517,0.111993408203125
attacker,1776662929.4446068,5.028162520378828,3.015884483233094,0.112237548828125
attacker,1776662929.484654,5.0286224745213985,3.0163842476904392,0.112420654296875
attacker,1776662929.5246289,5.029088648036122,3.017012570053339,0.11263427734375
attacker,1776662929.564576,5.029507206752896,3.017656035721302,0.11287841796875
attacker,1776662929.6046133,5.0299137160182,3.0183418709784746,0.1130615234375
attacker,1776662929.644702,5.0301393866539,3.018760770559311,0.113153076171875
attacker,1776662929.6856596,5.03046278283,3.0194683000445366,0.113275146484375
attacker,1776662929.7246385,5.030673123896122,3.02016806229949,0.11336669921875
attacker,1776662929.764634,5.030728342011571,3.020882962271571,0.11348876953125
attacker,1776662929.8052375,5.03064476326108,3.021527413278818,0.113580322265625
attacker,1776662929.8448114,5.030469845980406,3.022080859169364,0.113671875
attacker,1776662929.8846352,5.030206799507141,3.022526253014803,0.113763427734375
attacker,1776662929.9252324,5.029834751039743,3.0228918362408876,0.11385498046875
attacker,1776662929.9646251,5.029446301981807,3.0231921020895243,0.11397705078125
attacker,1776662930.0046089,5.0290973503142595,3.023483397439122,0.11422119140625
attacker,1776662930.0447319,5.0287996511906385,3.0237783566117287,0.114495849609375
attacker,1776662930.084637,5.028511604294181,3.024056065827608,0.114801025390625
attacker,1776662930.1246305,5.028233557939529,3.0242934804409742,0.115167236328125
attacker,1776662930.1646454,5.028120880946517,3.0243786592036486,0.11531982421875
attacker,1776662930.2045832,5.027811514213681,3.02466281875968,0.1157470703125
attacker,1776662930.2446454,5.0276269018650055,3.024902703240514,0.116021728515625
attacker,1776662930.2846873,5.0273305382579565,3.025196336209774,0.11629638671875
attacker,1776662930.32469,5.026893198490143,3.025437608361244,0.116510009765625
attacker,1776662930.3646522,5.026421261951327,3.025640184059739,0.116693115234375
attacker,1776662930.4046485,5.02590355835855,3.025795539841056,0.116845703125
attacker,1776662930.444598,5.025234818458557,3.025888791307807,0.117120361328125
attacker,1776662930.4846597,5.024696690961719,3.0259310714900494,0.117364501953125
attacker,1776662930.5246112,5.023933852091432,3.0260753389447927,0.117791748046875
attacker,1776662930.56462,5.023445535451174,3.026194468140602,0.118096923828125
attacker,1776662930.6046176,5.022537147626281,3.02641873434186,0.11861572265625
attacker,1776662930.6448426,5.021594479680061,3.0266267582774162,0.1191650390625
attacker,1776662930.6846445,5.020639875903726,3.026802996173501,0.119775390625
attacker,1776662930.724658,5.019734889268875,3.026905434206128,0.120355224609375
attacker,1776662930.7646666,5.018912268802524,3.02691618911922,0.120965576171875
attacker,1776662930.804647,5.0182247422635555,3.026845060288906,0.121575927734375
attacker,1776662930.8446414,5.017612474039197,3.026801722124219,0.12227783203125
attacker,1776662930.8845987,5.017049476504326,3.026820471510291,0.1230712890625
attacker,1776662930.9246285,5.016520857810974,3.0269158016890287,0.12386474609375
attacker,1776662930.9646313,5.016003634780645,3.0271111503243446,0.124749755859375
attacker,1776662931.004691,5.015443861484528,3.027438884600997,0.1257568359375
attacker,1776662931.0446208,5.0148921078071,3.027856571599841,0.126824951171875
attacker,1776662931.084696,5.014383977279067,3.0283346250653267,0.12789306640625
attacker,1776662931.1246724,5.014204977080226,3.0285318791866302,0.128289794921875
attacker,1776662931.1646316,5.013817306607962,3.029052257537842,0.129296875
